-138.85	262.11	-545.79
-138.9	262.22	-546.27
-138.96	262.34	-546.76
-139.01	262.45	-547.24
-139.07	262.56	-547.73
-139.12	262.67	-548.21
-139.17	262.78	-548.69
-139.23	262.89	-549.18
-139.28	263.01	-549.66
-139.34	263.12	-550.15
-139.39	263.23	-550.63
-139.44	263.34	-551.12
-139.5	263.45	-551.6
-139.55	263.57	-552.08
-139.61	263.68	-552.57
-139.66	263.79	-553.05
-139.71	263.9	-553.54
-139.77	264.01	-554.02
-139.82	264.12	-554.51
-139.88	264.24	-554.99
-139.93	264.35	-555.48
-139.98	264.46	-555.96
-140.04	264.57	-556.44
-140.09	264.68	-556.93
-140.15	264.79	-557.41
-140.2	264.91	-557.9
-140.25	265.02	-558.38
-140.31	265.13	-558.87
-140.36	265.24	-559.35
-140.42	265.35	-559.83
-140.47	265.46	-560.32
-140.52	265.58	-560.8
-140.58	265.69	-561.29
-140.63	265.8	-561.77
-140.69	265.91	-562.26
-140.74	266.02	-562.74
-140.79	266.14	-563.22
-140.85	266.25	-563.71
-140.9	266.36	-564.19
-140.96	266.47	-564.68
-141.01	266.58	-565.16
-141.06	266.69	-565.65
-141.12	266.81	-566.13
-141.17	266.92	-566.62
-141.23	267.03	-567.1
-141.28	267.14	-567.58
-141.33	267.25	-568.07
-141.39	267.36	-568.55
-141.44	267.48	-569.04
-141.5	267.59	-569.52
-141.55	267.7	-570.01
-141.6	267.81	-570.49
-141.66	267.92	-570.97
-141.71	268.03	-571.46
-141.76	268.15	-571.94
-141.82	268.26	-572.43
-141.87	268.37	-572.91
-141.93	268.48	-573.4
-141.98	268.59	-573.88
-142.03	268.71	-574.36
-142.09	268.82	-574.85
-142.14	268.93	-575.33
-142.2	269.04	-575.82
-142.25	269.15	-576.3
-142.3	269.26	-576.79
-142.36	269.38	-577.27
-142.41	269.49	-577.76
-142.47	269.6	-578.24
-142.52	269.71	-578.72
-142.57	269.82	-579.21
-142.63	269.93	-579.69
-142.68	270.05	-580.18
-142.74	270.16	-580.66
-142.79	270.27	-581.15
-142.84	270.38	-581.63
-142.9	270.49	-582.11
-142.95	270.61	-582.6
-143.01	270.72	-583.08
-143.06	270.83	-583.57
-143.11	270.94	-584.05
-143.17	271.05	-584.54
-143.22	271.16	-585.02
-143.28	271.28	-585.51
-143.33	271.39	-585.99
-143.38	271.5	-586.47
-143.44	271.61	-586.96
-143.49	271.72	-587.44
-143.55	271.83	-587.93
-143.6	271.95	-588.41
-143.65	272.06	-588.9
-143.71	272.17	-589.38
-143.76	272.28	-589.86
-143.82	272.39	-590.35
-143.87	272.5	-590.83
-143.92	272.62	-591.32
-143.98	272.73	-591.8
-144.03	272.84	-592.29
-144.09	272.95	-592.77
-144.14	273.06	-593.25
-144.19	273.18	-593.74
-144.25	273.29	-594.22
-144.3	273.4	-594.71
-144.36	273.51	-595.19
-144.41	273.62	-595.68
-144.46	273.73	-596.16
-144.52	273.85	-596.65
-144.57	273.96	-597.13
-144.63	274.07	-597.61
-144.68	274.18	-598.1
-144.73	274.29	-598.58
-144.79	274.4	-599.07
-144.84	274.52	-599.55
-144.9	274.63	-600.04
-144.95	274.74	-600.52
-145	274.85	-601
-145.06	274.96	-601.49
-145.11	275.07	-601.97
-145.17	275.19	-602.46
-145.22	275.3	-602.94
-145.27	275.41	-603.43
-145.33	275.52	-603.91
-145.38	275.63	-604.4
-145.43	275.75	-604.88
-145.49	275.86	-605.36
-145.54	275.97	-605.85
-145.6	276.08	-606.33
-145.65	276.19	-606.82
-145.7	276.3	-607.3
-145.76	276.42	-607.79
-145.81	276.53	-608.27
-145.87	276.64	-608.75
-145.92	276.75	-609.24
-145.97	276.86	-609.72
-146.03	276.97	-610.21
-146.08	277.09	-610.69
-146.14	277.2	-611.18
-146.19	277.31	-611.66
-146.24	277.42	-612.14
-146.3	277.53	-612.63
-146.35	277.64	-613.11
-146.41	277.76	-613.6
-146.46	277.87	-614.08
-146.51	277.98	-614.57
-146.57	278.09	-615.05
-146.62	278.2	-615.54
-146.68	278.32	-616.02
-146.73	278.43	-616.5
-146.78	278.54	-616.99
-146.84	278.65	-617.47
-146.89	278.76	-617.96
-146.95	278.87	-618.44
-147	278.99	-618.93
-147.05	279.1	-619.41
-147.11	279.21	-619.89
-147.16	279.32	-620.38
-147.22	279.43	-620.86
-147.27	279.54	-621.35
-147.32	279.66	-621.83
-147.38	279.77	-622.32
-147.43	279.88	-622.8
-147.49	279.99	-623.28
-147.54	280.1	-623.77
-147.59	280.21	-624.25
-147.65	280.33	-624.74
-147.7	280.44	-625.22
-147.76	280.55	-625.71
-147.81	280.66	-626.19
-147.86	280.77	-626.68
-147.92	280.89	-627.16
-147.97	281	-627.64
-148.03	281.11	-628.13
-148.08	281.22	-628.61
-148.13	281.33	-629.1
-148.19	281.44	-629.58
-148.24	281.56	-630.07
-148.3	281.67	-630.55
-148.35	281.78	-631.03
-148.4	281.89	-631.52
-148.46	282	-632
-148.51	282.11	-632.49
-148.57	282.23	-632.97
-148.62	282.34	-633.46
-148.67	282.45	-633.94
-148.73	282.56	-634.43
-148.78	282.67	-634.91
-148.84	282.78	-635.39
-148.89	282.9	-635.88
-148.94	283.01	-636.36
-149	283.12	-636.85
-149.05	283.23	-637.33
-149.1	283.34	-637.82
-149.16	283.46	-638.3
-149.21	283.57	-638.78
-149.27	283.68	-639.27
-149.32	283.79	-639.75
-149.37	283.9	-640.24
-149.43	284.01	-640.72
-149.48	284.13	-641.21
-149.54	284.24	-641.69
-149.59	284.35	-642.17
-149.64	284.46	-642.66
-149.7	284.57	-643.14
-149.75	284.68	-643.63
-149.81	284.8	-644.11
-149.86	284.91	-644.6
-149.91	285.02	-645.08
-149.97	285.13	-645.57
-150.02	285.24	-646.05
-150.08	285.35	-646.53
-150.13	285.47	-647.02
-150.18	285.58	-647.5
-150.24	285.69	-647.99
-150.29	285.8	-648.47
-150.35	285.91	-648.96
-150.4	286.03	-649.44
-150.45	286.14	-649.92
-150.51	286.25	-650.41
-150.56	286.36	-650.89
-150.62	286.47	-651.38
-150.67	286.58	-651.86
-150.72	286.7	-652.35
-150.78	286.81	-652.83
-150.83	286.92	-653.32
-150.89	287.03	-653.8
-150.94	287.14	-654.28
-150.99	287.25	-654.77
-151.05	287.37	-655.25
-151.1	287.48	-655.74
-151.16	287.59	-656.22
-151.21	287.7	-656.71
-151.26	287.81	-657.19
-151.32	287.92	-657.67
-151.37	288.04	-658.16
-151.43	288.15	-658.64
-151.48	288.26	-659.13
-151.53	288.37	-659.61
-151.59	288.48	-660.1
-151.64	288.6	-660.58
-151.7	288.71	-661.06
-151.75	288.82	-661.55
-151.8	288.93	-662.03
-151.86	289.04	-662.52
-151.91	289.15	-663
-151.97	289.27	-663.49
-152.02	289.38	-663.97
-152.07	289.49	-664.46
-152.13	289.6	-664.94
-152.18	289.71	-665.42
-152.24	289.82	-665.91
-152.29	289.94	-666.39
-152.34	290.05	-666.88
-152.4	290.16	-667.36
-152.45	290.27	-667.85
-152.51	290.38	-668.33
-152.56	290.49	-668.81
-152.61	290.61	-669.3
-152.67	290.72	-669.78
-152.72	290.83	-670.27
-152.77	290.94	-670.75
-152.83	291.05	-671.24
-152.88	291.17	-671.72
-152.94	291.28	-672.2
-152.99	291.39	-672.69
-153.04	291.5	-673.17
-153.1	291.61	-673.66
-153.15	291.72	-674.14
-153.21	291.84	-674.63
-153.26	291.95	-675.11
-153.31	292.06	-675.6
-153.37	292.17	-676.08
-153.42	292.28	-676.56
-153.48	292.39	-677.05
-153.53	292.51	-677.53
-153.58	292.62	-678.02
-153.64	292.73	-678.5
-153.69	292.84	-678.99
-153.75	292.95	-679.47
-153.8	293.06	-679.95
-153.85	293.18	-680.44
-153.91	293.29	-680.92
-153.96	293.4	-681.41
-154.02	293.51	-681.89
-154.07	293.62	-682.38
-154.12	293.74	-682.86
-154.18	293.85	-683.35
-154.23	293.96	-683.83
-154.29	294.07	-684.31
-154.34	294.18	-684.8
-154.39	294.29	-685.28
-154.45	294.41	-685.77
-154.5	294.52	-686.25
-154.56	294.63	-686.74
-154.61	294.74	-687.22
-154.66	294.85	-687.7
-154.72	294.96	-688.19
-154.77	295.08	-688.67
-154.83	295.19	-689.16
-154.88	295.3	-689.64
-154.93	295.41	-690.13
-154.99	295.52	-690.61
-155.04	295.63	-691.09
-155.1	295.75	-691.58
-155.15	295.86	-692.06
-155.2	295.97	-692.55
-155.26	296.08	-693.03
-155.31	296.19	-693.52
-155.37	296.31	-694
-155.42	296.42	-694.49
-155.47	296.53	-694.97
-155.53	296.64	-695.45
-155.58	296.75	-695.94
-155.64	296.86	-696.42
-155.69	296.98	-696.91
-155.74	297.09	-697.39
-155.8	297.2	-697.88
-155.85	297.31	-698.36
-155.91	297.42	-698.84
-155.96	297.53	-699.33
-156.01	297.65	-699.81
-156.07	297.76	-700.3
-156.12	297.87	-700.78
-156.18	297.98	-701.27
-156.23	298.09	-701.75
-156.28	298.2	-702.24
-156.34	298.32	-702.72
-156.39	298.43	-703.2
-156.44	298.54	-703.69
-156.5	298.65	-704.17
-156.55	298.76	-704.66
-156.61	298.88	-705.14
-156.66	298.99	-705.63
-156.71	299.1	-706.11
-156.77	299.21	-706.59
-156.82	299.32	-707.08
-156.88	299.43	-707.56
-156.93	299.55	-708.05
-156.98	299.66	-708.53
-157.04	299.77	-709.02
-157.09	299.88	-709.5
-157.15	299.99	-709.98
-157.2	300.1	-710.47
-157.25	300.22	-710.95
-157.31	300.33	-711.44
-157.36	300.44	-711.92
-157.42	300.55	-712.41
-157.47	300.66	-712.89
-157.52	300.78	-713.38
-157.58	300.89	-713.86
-157.63	301	-714.34
-157.69	301.11	-714.83
-157.74	301.22	-715.31
-157.79	301.33	-715.8
-157.85	301.45	-716.28
-157.9	301.56	-716.77
-157.96	301.67	-717.25
-158.01	301.78	-717.73
-158.06	301.89	-718.22
-158.12	302	-718.7
-158.17	302.12	-719.19
-158.23	302.23	-719.67
-158.28	302.34	-720.16
-158.33	302.45	-720.64
-158.39	302.56	-721.12
-158.44	302.67	-721.61
-158.5	302.79	-722.09
-158.55	302.9	-722.58
-158.6	303.01	-723.06
-158.66	303.12	-723.55
-158.71	303.23	-724.03
-158.77	303.35	-724.52
-158.82	303.46	-725
-158.87	303.57	-725.48
-158.93	303.68	-725.97
-158.98	303.79	-726.45
-159.04	303.9	-726.94
-159.09	304.02	-727.42
-159.14	304.13	-727.91
-159.2	304.24	-728.39
-159.25	304.35	-728.87
-159.31	304.46	-729.36
-159.36	304.57	-729.84
-159.41	304.69	-730.33
-159.47	304.8	-730.81
-159.52	304.91	-731.3
-159.58	305.02	-731.78
-159.63	305.13	-732.27
-159.68	305.24	-732.75
-159.74	305.36	-733.23
-159.79	305.47	-733.72
-159.85	305.58	-734.2
-159.9	305.69	-734.69
-159.95	305.8	-735.17
-160.01	305.92	-735.66
-160.06	306.03	-736.14
-160.11	306.14	-736.62
-160.17	306.25	-737.11
-160.22	306.36	-737.59
-160.28	306.47	-738.08
-160.33	306.59	-738.56
-160.38	306.7	-739.05
-160.44	306.81	-739.53
-160.49	306.92	-740.01
-160.55	307.03	-740.5
-160.6	307.14	-740.98
-160.65	307.26	-741.47
-160.71	307.37	-741.95
-160.76	307.48	-742.44
-160.82	307.59	-742.92
-160.87	307.7	-743.41
