-19.448	-153.04	-482.01
-25.499	-251.6	-367.21
-13.931	-148.85	-427.63
30.195	-116.19	-413.9
4.6856	-80.328	-664.92
-80.641	-116.75	-683.44
-49.551	-98.83	-563.13
-106.82	-116.93	-436.23
-78.147	-103.71	-580.89
-124.93	-164.96	-498.38
-132.1	-69.357	-661.89
-115.64	-74.543	-657.51
-20.725	-152.89	-460.81
-26.438	-102.81	-434.55
-42.782	-140.78	-410.83
-61.922	-90.831	-418.78
-81.09	-194.83	-329.3
-133.32	-147.71	-368.67
-98.659	-176.89	-448.02
-61.763	-175.34	-443.78
-96.906	-206.75	-478.09
20.877	-244.85	-113.9
-1.7086	-96.743	-668.98
34.126	-70.629	-485.36
43.791	-97.296	-680.09
17.81	-99.136	-661.39
-5.3562	-113.59	-683.03
-4.0243	-99.936	-686.36
-40.898	-26.164	-658.63
-59.556	-19.746	-674.86
-28.474	-22.605	-494.03
-65.88	-26.496	-551.81
-54.929	-44.757	-666.17
-54.273	5.3744	-484
-105.87	-15.16	-495.76
-164.53	-86.571	-271.91
-147.8	-17.929	-575.58
-92.245	24.656	-513.07
-112.66	46.152	-626.66
-109.33	52.572	-600.3
-105.48	-17.187	-653.6
-39.477	-10.383	-560.1
-84.393	-41.504	-656.96
-83.463	-76.86	-654.95
-116.78	33.044	-639.04
-67.024	-67.544	-505.55
-102.89	-31.613	-665.16
-36.282	-9.3413	-504.56
-89.778	-72.996	-532.12
-99.548	-98.69	-392.37
-60.922	-129.89	-606.23
-147.68	-23.364	-595.02
-120.38	-98.114	-452.33
-139.81	-138.2	-356.87
-97.104	-90.558	-444.3
-132.05	-76.097	-675.21
-36.174	-164.35	-635.69
-84.214	-22.564	-514.63
-144.99	-67.775	-488.11
-135.01	-36.415	-642.84
-61.959	-44.648	-566.14
-147.41	-7.1	-596.27
-122.94	-39.944	-665.45
-87.541	-15.013	-667.85
-109.16	-12.826	-514.18
-88.32	15.521	-654.3
-91.41	-7.9583	-621.49
-94	8.4809	-668.12
-56.169	-53.541	-518.25
-72.866	-39.839	-536.87
-96.608	-29.01	-578.28
-84.999	-13.14	-601.39
-97.165	41.419	-522.23
-80.369	37.076	-633.17
-128.34	-10.374	-637.16
-128.8	16.589	-622.26
-157.19	-20.795	-556.75
-75.875	-8.2326	-487.35
-143.61	-14.17	-576.09
-178.46	-36.493	-501.54
-126.21	-15.419	-660.07
-120.52	17.284	-641.65
-149.44	27.705	-532.98
-192.34	-17.123	-488.12
-170.91	-4.4923	-541.22
-153.44	-23.796	-528.91
-122.66	19.17	-555.51
-123.61	40.375	-551.31
-96.128	64.093	-631.01
-137.01	17.315	-597.58
-124.03	33.019	-571.44
-87.536	52.667	-498.87
-94.215	33.388	-544.68
-97.915	58.23	-606.36
-103.53	68.724	-583.31
-75.225	27.53	-649.75
-62.932	-11.064	-557.02
-65.739	-38.112	-471.35
-120.47	-164.34	-180.84
69.397	-221.9	-23.812
83.778	-199.94	-68.97
84.307	-214.19	16.356
73.908	-225.05	-1.7543
74.991	-231.82	37.431
52.557	-250.91	52.937
76.034	-211.74	-0.39751
74.592	-194.67	-8.62
94.883	-201.42	17.338
99.605	-190.31	27.315
69.004	-222.47	-59.226
74.741	-209.84	-15.805
75.652	-214.67	-24.1
63.5	-232.7	-66.273
35.483	-242.63	-24.943
34.423	-243.95	-62.371
48.56	-233.39	-18.921
80.57	-210.74	-84.386
72.113	-220.08	-77.281
61.973	-225.89	-102.79
30.859	-241.92	-32.627
53.842	-231.48	-78.398
61.506	-222.81	-155.8
93.249	-192.43	-123.47
48.256	-231.7	-177.8
86.053	-209.5	-136.14
47.203	-233.4	-128.41
78.907	-211.41	-121.78
7.6571	-247.43	-107.7
29.602	-244.88	-131.31
16.469	-245.66	-141.24
63.402	-220.86	-149.12
37.312	-240.24	-153.24
80.109	-213.38	-160.52
57.948	-229.96	-182.04
34.035	-242.89	-124.37
-19.036	-256.54	-55.793
-9.4894	-246.49	-44.714
31.987	-247.08	-68.945
0.36841	-237.96	-165.71
-68.167	-256.44	-25.458
0.90996	-244.82	-38.761
63.825	-230.12	-40.466
-0.28087	-244.61	-25.04
52.692	-234.11	-37.349
36.452	-240.73	-112.51
12.596	-243.36	-44.944
39.648	-245.45	5.0589
30.277	-247.98	-12.388
-49.652	-268.12	-21.057
11.033	-244.73	-62.766
37.396	-236.7	-45.923
28.137	-251.87	1.0503
21.592	-250.16	-70.877
38.261	-261.19	62.689
63.304	-243.01	62.569
41.173	-258.49	52.364
69.773	-236.31	63.396
60.182	-236.09	48.933
13.917	-241.36	-37.533
48.689	-244.8	34.561
58.428	-243.64	30.732
66.42	-229.77	26.484
84.955	-223.05	45.68
-153.86	-193.9	-6.6881
-151.1	-185.13	-16.003
-59.192	-287.39	71.6
-56.245	-275.84	55.422
17.62	-267.67	76.318
-8.9983	-259.33	34.338
17.581	-248.22	-69.211
36.604	-255.26	27.772
-0.57821	-260.9	21.178
15.361	-254.45	9.3943
-53.759	-265.59	-28.788
-80.957	-262.16	11.277
-13.47	-262.01	18.413
-20.263	-251.43	-21.154
-8.9233	-251.12	-2.217
-38.895	-270.92	-1.1105
-70.806	-250.95	-33.773
-32.947	-263.65	6.4619
20.747	-243.68	-96.898
32.771	-237.93	-104.02
-19.279	-250.57	-14.668
12.649	-244.81	-53.555
33.588	-244.89	-55.29
31.234	-244.63	-82.673
16.831	-242	-126.86
-37.361	-238.57	-357.01
-17.612	-236.82	-182.41
-21.149	-250.57	-65.913
-108.06	-233.75	-8.6167
3.8285	-244.33	-132.18
2.2367	-238.17	-157.92
-16.718	-249.69	-99.364
-44.23	-250.3	-83.211
-48.759	-248.04	-117.04
-6.1572	-243.56	-133.01
-122.43	-207.88	-50.94
-118.27	-217.83	-57.561
-116.42	-193.56	-65.097
-130.53	-187.53	-51.359
-63.23	-244.57	-63.641
-106.21	-254.11	34.182
-94.815	-237.02	-25.987
-79.949	-246.29	-22.835
-110.33	-200.33	-75.206
-49.622	-250.35	-95.206
-112.49	-178.23	-159.6
-105.86	-227.7	-47.401
-81.767	-245.29	-17.232
-121.87	-184.65	-64.905
-138.79	-196.27	-45.088
-118.12	-183.77	-98.657
-162.03	-169.35	-37.388
-149.47	-174.05	-44.869
-136.08	-199.85	-11.839
-114.79	-220.76	-50.369
-81.352	-223.31	-91.056
-108.29	-190.73	-144.04
-104.36	-185.66	-118.15
-124.35	-211.67	-39.036
-84.716	-217.44	-108.93
-170.24	-100.99	-507.45
-137.83	-138.01	-268.26
-19.264	-239.72	-145.29
-95.686	-209.82	-85.036
-119.16	-165.83	-235.28
-63.672	-237.33	-111.95
-94.643	-237.74	-59.101
-40.415	-245.22	-112.2
-60.558	-242.78	-77.308
-44.574	-243.95	-150.92
-26.963	-257.83	-25.744
-42.098	-237.73	-198.72
-26.455	-248.42	-107.44
-66.953	-234.74	-100.04
-95.844	-237.54	-39.747
-76.468	-226.83	-118.48
-34.066	-238.66	-179.44
-17.244	-235.19	-194.4
-26.076	-279.63	75.463
-38.479	-280.03	67.925
-53.132	-246.5	-71.783
-14.735	-252.36	-81.705
-45.282	-276.16	-0.38561
-55.16	-264.97	-15.655
-19.764	-258.31	-33.316
-79.545	-239.38	-59.253
-91.621	-218.76	-73.335
-120.48	-242.76	33.735
-60.118	-261.61	0.21743
-23.38	-254.93	-19.395
-41.572	-282.64	47.642
-51.649	-278.57	37.111
-26.333	-264.83	24.127
-115.6	-254.31	76.004
-63.619	-272.6	29.412
-59.891	-277.04	43.892
-88.658	-263.87	48.576
-19.039	-266.53	43.105
-108.65	-257.35	56.051
-95.953	-268.86	69.619
-118.5	-229.82	33.808
-101.09	-238.14	6.2118
-113.95	-240.31	26.228
-131.11	-223.98	60.537
-136.74	-218.12	63.312
-124.88	-220.42	46.351
-130.8	-209.21	-13.609
-173.25	-176.76	15.225
-186.08	-148.73	38.118
-185.22	-101.2	-31.78
-174.1	-112.13	-21.649
-159.6	-205.15	58.067
-173.77	-157.9	2.8273
-164.62	-153.66	-18.918
-185.39	-125.8	15.86
-184.25	-188.98	98.783
-192.16	-140.1	43.638
-203.04	-120.4	47.173
-224.25	-141.5	84.707
-201.02	-93.658	18.495
-181.1	-136.31	14.922
-173.11	-167.18	39.993
-175.57	-181.75	56.15
-185.63	-140.88	22.045
-168.86	-138.73	-30.345
-214.91	-108.66	37.347
-178.69	-125.91	-10.199
-199.74	-95.445	0.12854
-170.12	-123.82	-41.856
-145.43	-185.73	-43.51
-174.14	-91.714	-99.64
-120.27	-176.93	-150.85
-166.67	-166.38	-13.682
-158.75	-134.17	-67.127
-146.56	-168.57	-49.745
-137.77	-132.09	-204.19
-163.93	-127.46	-78.727
-165.15	-90.241	-165.84
-164.58	-112.49	-88.349
-183.17	-100.44	-62.32
-184.44	-98.14	-43.438
-188.03	-65.59	-76.687
-183.49	-69.226	-102.27
-65.322	-222.33	-323.65
-128.38	-170.74	-78.063
-144.39	-154.83	-76.032
-148.57	-150.12	-48.622
-128.84	-174.44	-111.86
-151.77	-147.32	-92.26
-168.23	-174.12	-6.9531
-177.04	-149.46	16.993
-138.1	-168.81	-73.419
-153.83	-140.95	-85.627
-162.41	-152.41	-37.017
-155.7	-141.58	-96.667
-134.52	-159.67	-117.66
-151.38	-187.62	-38.612
-134.04	-171.41	-90.003
-151.34	-139.13	-114.6
-179.04	-79.726	-148.17
-133.67	-167.17	-101.58
-115.88	-166.18	-277.98
-113.61	-172.6	-174.29
-134.99	-145.27	-149.52
-159.31	-124.86	-103.33
-169.64	-107.15	-100.62
-154.89	-108.83	-206.66
-155.66	-121.04	-189
-142.71	-126.72	-186.39
-157.24	-132.34	-147.54
-159.92	-100.13	-199.41
-163.89	-93.076	-158.26
-148.82	-127.17	-158.42
-155.15	-120.87	-167.74
-189.24	-63.182	-253.77
-163.11	-101.32	-313.99
-166.07	-83.824	-312.22
-144.45	-126.14	-212.39
-141.98	-148.99	-163.63
-129.37	-164.03	-151.28
-157.46	-137.68	-339.35
-195.48	-24.099	-245.7
-127.04	-143.68	-400
-126.46	-160.55	-349.9
-182.05	-70.336	-208.76
-176.23	-75.422	-215.97
-171.88	-89.221	-140.23
-167.11	-108.38	-130.44
-164.22	-110.58	-113.74
-183.31	-67.148	-124.71
-173.66	-89.479	-211.03
-164.53	-103.98	-179.72
-153.11	-127.87	-136.82
-167.48	-112.78	-343.8
-179.58	-73.475	-180.7
-173.86	-73.319	-237.87
-174.77	-82.19	-182.6
-160.53	-109.13	-168.56
-167.3	-85.932	-321.34
-165.06	-92.785	-209.3
-177.54	-83.164	-197.34
-177.66	-73.161	-223
-184.36	-56.491	-220.67
-161.56	-106	-188.68
-186.4	-55.945	-273.47
-191.67	-28.943	-299.12
-187.66	-50.344	-323.58
-126.73	-180.2	-361.26
-173.98	-76.486	-334.12
-170.82	-84.153	-250.11
-155.47	-111.55	-512.66
-158.94	-109.51	-230.53
-158.99	-100.05	-250.38
-207	-54.523	-360.24
-200.36	-28.473	-459.91
-152.44	-60.123	-424.94
-168.14	28.452	-534.27
-199.63	-17.308	-400.87
-144.63	-105.97	-494.6
-186.56	-9.3088	-502.65
-180.79	-86.402	-424.94
-190.44	-23.631	-411.91
-171.78	-100.87	-416.77
-195.22	-33.843	-338.18
-198.34	-46.973	-421.53
-184.58	-72.57	-488.75
-195.59	-40.725	-407.89
-203.52	-59.812	-398.74
-148.88	-66.464	-640.55
-197.27	-44.343	-366.36
-191.37	-51.507	-378.57
-164.46	-2.5482	-555.89
-131.93	-2.4953	-621.42
-150.12	-35.28	-543.67
-160.9	-38.87	-509.83
-133.73	-99.003	-629.08
-126.55	-82.914	-398.94
-134.73	-115.19	-646.38
-128.95	-35.565	-660.23
-144.4	-52.7	-630.33
-163.12	-58.363	-558.92
-97.792	-68.81	-417.26
-116.39	-74.741	-437.49
-92.764	-83.01	-403.29
-145.64	-65.467	-568.67
-145.01	-152.79	-396.9
-39.088	-237.9	-281.24
-125.02	-91.441	-641.48
-132.63	-143.13	-423.43
-168.35	-79.814	-508.42
-130.07	-130.9	-641.53
-137.98	-58.987	-617.53
-130.96	-87.537	-670.25
-105.88	-134.1	-401.05
-156.24	-128.89	-497.69
-152.72	-114.4	-538.23
-151.34	-94.248	-597.95
-150.85	-128.05	-403.27
-146.18	-133.58	-380.5
-161.12	-119.09	-482.26
-140.86	-66.448	-598.83
-54.848	-102.15	-578.37
-62.899	-174.76	-480.1
-166.1	-69.176	-548.5
-115.44	-152.9	-638.92
-144.02	-80.66	-608.73
-168.7	-71.256	-534.13
-134.3	-76.459	-644.33
-170.7	-112.75	-381.6
-146.31	-80.107	-568.53
-140.36	-113.41	-468.45
-159.42	-102.95	-545.09
-168.6	-111.5	-395.92
-168.61	-83.362	-450.57
-141.18	-134.38	-556.9
-146.6	-135.04	-316.27
-119.75	-161.04	-284.75
-128.84	-149.04	-267.1
-154	-122.84	-318.02
-113.4	-174.54	-238.51
-126.51	-164.76	-320.46
-125.21	-170.05	-298.69
-133.37	-141.8	-279.71
-146.14	-131.71	-283.45
-75.711	-224.52	-456.29
-94.704	-196.05	-277.01
-142.18	-153.76	-320.77
-136.16	-148.34	-251.86
-152.58	-112.62	-273.62
-156.82	-103.26	-293.81
-147.13	-128.27	-268.37
-170.74	-105.98	-356.49
-172.19	-84.842	-337.82
-172.55	-88.334	-519.71
-194.98	-74.308	-383.83
-174.54	-103.64	-378.72
-185.94	-84.945	-359.21
-172.73	-71.323	-459.51
-142.69	-81.339	-445.56
-174.93	-100.6	-456.07
-40.589	-180.35	-528.18
-167.07	-99.249	-437.66
-97.731	-124.41	-683.43
-146.51	-96.483	-586.14
-139.19	-99.695	-563.91
-116.92	-186.69	-480.48
-128.85	-131.42	-600.53
-148.92	-128.32	-442.87
-156.4	-95.607	-564.08
-126.52	-153.72	-521.43
-96.534	-82.683	-658.22
-43.304	-107.42	-602.81
-127.46	-171.56	-411.97
-112.73	-114.74	-679.49
-61.499	-121.87	-421.36
-82.931	-155.14	-462.09
-78.863	-93.63	-405.94
-60.836	-165.53	-531.6
-74.575	-152.4	-516.69
-53.872	-130.85	-686.11
-7.0796	-242.24	-485.71
-102.27	-138.99	-669.37
-91.026	-193.83	-563.52
-103.72	-180.51	-563.13
-99.983	-196.38	-506.21
-128.7	-152.83	-533.03
-31.085	-244.51	-454.86
-87.667	-202.38	-490.89
-62.519	-208.66	-380.25
-81.418	-158.42	-490.85
-69.019	-200.87	-624.61
-29.793	-225.14	-562.97
-102.01	-172.8	-545.3
-8.5118	-239.66	-555.04
-1.4746	-252.47	-535.17
-145.69	-141.74	-332.06
-68.254	-197.09	-446.76
-126.47	-162.09	-310.19
-91.182	-198.93	-235.12
-88.854	-199.53	-245.71
-105.23	-183.24	-316.43
-86.061	-206.03	-263.89
-63.826	-223.29	-254.09
-118.45	-175.93	-319.57
-134.23	-155.61	-329.58
-136.08	-166.98	-360.71
-123.33	-165.18	-389.77
-128.22	-154.13	-274.83
-107.66	-186.27	-300.8
-129.09	-153.92	-202.56
-109.34	-177.08	-220.26
-107.87	-180.96	-188.09
-92.992	-207.6	-147.89
-118.42	-166.88	-220.59
-122.87	-152.97	-232.09
-107.21	-182.53	-254.14
-99.812	-184.3	-217.29
-101.32	-177.76	-200.69
-82.502	-219.9	-128.38
-97.968	-197.47	-181.93
-109.39	-184.55	-180.33
-95.993	-199.96	-196.33
-75.75	-213.97	-181.1
-90.534	-212.02	-119.23
-119.38	-175.79	-124.71
-70.734	-219.95	-175.17
-82.24	-209.89	-213.63
-92.235	-198.04	-256.79
-132.29	-127.17	-420.54
-94.365	-76.109	-430.86
-71.581	-104.11	-678.74
-113.43	-88.228	-666.65
-91.39	-139.07	-413.94
-53.659	-229.22	-347.08
-71.744	-211.34	-305.61
-39.174	-205.07	-354.4
-98.54	-92.261	-669.43
-63.409	-96.388	-679.37
-69.711	-138.02	-574
-50.647	-209.91	-395.78
22.635	-266.8	-429.22
-34.08	-133.48	-509
-37.084	-162.18	-530.44
-46.121	-170.27	-652.56
5.4457	-256.24	-590.85
-35.233	-140.9	-471.83
-52.493	-156.5	-486.83
-6.727	-219.86	-475.7
-61.181	-168.61	-669.97
-80.385	-198.45	-646.97
-42.366	-212.89	-516.03
-105.11	-180.33	-588.54
-102.68	-181.63	-613.57
1.9561	-195.63	-360.91
21.71	-249.21	-416.66
-5.2107	-242.4	-220.45
-39.923	-231.76	-401.54
-50.216	-241.27	-337.47
6.0295	-248.45	-430.6
-6.9101	-254.96	-290.93
-88.242	-201.46	-460.25
1.0845	-199.29	-425.89
39.349	-251.31	-422.63
8.962	-248	-404.55
10.287	-253.41	-528.74
14.87	-251.54	-569.08
51.757	-259.31	-580.26
4.1102	-242.29	-585.44
26.567	-239.26	-557.31
-78.792	-191.29	-551.25
29.07	-246.92	-613.17
36.135	-264.64	-485.56
-54.813	-222.88	-566.82
-6.3781	-251.74	-356.17
-9.6199	-222.86	-540.02
-49.01	-209.54	-608.69
-34.873	-192.41	-609.59
43.135	-263.31	-588.64
-9.1155	-191.39	-574.31
43.1	-250.08	-349.79
6.6439	-256.98	-275.66
-4.2227	-252.13	-386.59
-15.953	-240.01	-593.12
36.068	-248.19	-362.75
21.637	-251.98	-342.64
-4.7768	-235.64	-234.12
28.071	-256.59	-289.89
31.538	-255.82	-300.88
26.357	-253.13	-273.27
26.829	-240.82	-151.09
15.029	-243.84	-174.81
15.079	-242.77	-132.83
-83.734	-214.5	-365.75
-53.036	-231.5	-179.73
-24.549	-237.86	-204.13
-75.657	-216.41	-264.14
-66.902	-226.6	-416.02
28.808	-222.9	-251.1
28.375	-244.28	-231.96
-3.661	-251.35	-242.59
-15.339	-240.97	-215.54
-53.512	-230.95	-190.19
-69.631	-213.02	-346.01
-16.49	-229.42	-260.09
-43.506	-180.79	-398.16
-31.12	-233.73	-224.84
-19.523	-248.37	-276.56
-19.459	-225.71	-413.12
-59.473	-229.76	-279.42
-73.482	-222.2	-290.88
-49.204	-237.7	-319.93
4.1532	-265.49	-360.11
-76.89	-212.82	-187.07
-79.971	-210.81	-220.38
-62.975	-228.09	-190.25
-38.314	-235.79	-205.21
-44.194	-237.45	-216.94
-58.274	-228.16	-173.64
-64.756	-224.72	-142.76
-70.974	-218.21	-162.73
-53.591	-234.71	-139.29
-51.229	-235.77	-148.54
-36.542	-235.68	-163.65
-67.051	-231.36	-123.61
-66.062	-229.91	-138.43
-69.805	-218.43	-228.24
-60.012	-226.87	-230.55
-60.604	-231.49	-301.27
-43.56	-199.4	-448.28
-49.374	-230.71	-246.46
-28.405	-215.83	-427.99
-48.791	-236.68	-228.86
-39.792	-242.89	-325.92
-66.745	-215.4	-413.79
-61.138	-237.41	-323.54
-64.111	-222.79	-308.85
-112.73	-178.2	-431.92
-33.871	-222.85	-534
-67.483	-230.06	-336.13
-43.475	-245.42	-451.6
-31.902	-252.07	-398.86
-17.739	-242.04	-323.01
-67.288	-219.13	-335.63
-69.943	-203.8	-336.15
-21.279	-238.88	-338.77
-34.809	-233.11	-509.52
-5.5894	-243.75	-462.52
7.434	-244.73	-473.07
12.359	-246.65	-370.11
-38.417	-244.37	-388.92
-23.6	-251.84	-423.86
-26.942	-245.32	-490.18
-17.559	-241.35	-351.25
-60.609	-195.99	-419.06
-104.26	-197.09	-458.56
-53.327	-187.37	-416.96
-84.062	-196.12	-420.63
-101.32	-191.21	-433.46
-72.102	-208.3	-316.94
-92.176	-214.42	-385.39
-67.22	-226.55	-361.5
-59.386	-231.89	-506.46
-96.873	-180.52	-630.66
-65.718	-213.53	-537.88
-49.599	-214.09	-546.5
-62.485	-189.44	-559.94
-77.104	-201.45	-592.86
-17.14	-236.73	-520.18
-22.478	-225.46	-597.58
-95.502	-173.16	-652.68
-71.118	-207.06	-500.53
-73.071	-180.42	-637.04
-14.712	-233.37	-611.94
-3.3631	-249.39	-497.63
-3.8634	-251.63	-570.71
-44.084	-226.19	-605.43
-91.252	-206.44	-573.29
-54.793	-203.55	-498.06
-91.774	-201.86	-551.37
-33.092	-225.9	-489.28
-65.623	-224.23	-515.01
262.39	107.17	178.93
73.412	430.16	123.95
-91.094	-298.79	236.07
33.297	-288.71	404.69
33.677	-400.46	377.08
1.6908	482.14	224.93
6.0847	-358.07	399.91
-57.209	-363.39	399.67
-77.051	-214.34	136.44
-78.937	-412.88	321.25
156.38	-427.34	301.72
-25.349	-346.1	200.08
-148.74	-137.89	355.9
-147.27	-195.93	381.7
-20.546	-367.31	221.83
-9.4198	-152.29	389.99
208.43	-195.87	225.6
141.94	-439.73	315.71
-199.29	146.68	297.76
-226.22	-219.47	189.59
3.0899	-197.25	-518.78
-94.042	74.36	-594.91
11.208	243.89	-204.59
154.65	288.27	36.642
36.094	323.42	-18.359
286.91	137.74	153.23
172.44	68.178	-515.27
67.898	-16.675	-8.6648
29.927	56.819	-669.92
173.8	144.18	-353.83
63.384	-63.308	-576.35
-180.74	-65.364	-172.47
-199.86	3.7596	-308.33
64.937	-39.71	70.625
117.55	-175.54	157.49
-76.333	-250.32	180.72
-339.3	-77.795	161.6
172.31	-152.79	-540.63
-167.68	-391.46	272.34
-141.01	-106.21	-450.5
-114.17	-172.17	-212.33
133.22	-83.266	-569.34
130.11	-221.28	-604.56
-104	-356.04	404.64
59.637	-434.71	257.84
39.39	-402.47	374.41
23.143	-421.84	309.51
-58.803	-410.6	325.25
28.864	-401.5	349.21
-17.981	-402.48	356.72
-69.54	-316.94	152.61
-117.14	-306.52	260.06
-32.531	-357.96	400.32
-148.46	-400.87	299.36
-121.62	-365.52	402.98
-172.07	-317.87	385.53
-215.01	238.55	266.33
-146.12	330.99	281.16
-250.52	-247.14	350.06
-146.68	-205.49	10.56
-242.17	-290.13	278.43
-257.23	-168.54	153.73
-204.48	-215.22	188.51
-313.59	-152.73	213.84
-67.063	-341.5	201.24
-59.823	-348.69	216.12
-20.362	-394.41	262.26
-112.25	-227.45	-28.818
96.785	-427.77	228.61
-34.852	-363.7	217.18
-148.62	-250.11	253.63
-1.6902	-366.63	221.63
-67.019	-335.6	189.44
149.57	-398.87	224
67.41	-295.73	149.9
55.197	-292.33	146.08
105.76	-455.11	273.07
103.35	-453.88	282.09
-13.592	-273.19	403.76
3.0734	-270.63	408.01
37.896	-383.58	391.7
100.3	-335.57	388.92
-10.918	-177.01	390.41
59.514	-382.67	236.05
135.32	-432.84	228.5
48.312	-353.32	394.09
42.298	-333.72	400.03
108.84	-376.97	385.3
180.08	-150.07	208.59
76.672	-243.05	109.4
144.91	-351.35	207.46
232.77	-91.55	172.33
131.1	-130.07	-552.43
47.465	-113.33	186.25
199.69	-320.39	187.32
178.96	-360.42	219.11
129.43	-265.12	175.46
198.56	-295.26	164.94
169.06	-248.47	189.09
205.28	17.602	145.84
247.86	49.668	239.71
108.97	26.29	103.77
285.24	-256.95	231.43
211.54	-171.85	316.86
178.37	-113.5	-465.96
198.48	-160.17	225.82
276.84	-265.33	226.83
206.31	-195.91	313.29
237.66	-90.541	290.81
177.3	-7.1965	271.48
205.06	-117.38	314.81
306.09	226.97	158.03
211.65	88.543	117.73
131.21	-71.641	107.03
247.32	25.044	181.39
257.13	11.134	265.29
266.56	14.251	200.28
146.74	-143.06	104.41
241.74	85.534	125.82
293.13	146.38	148.75
219.12	67.639	265.81
145.74	12.288	275.94
243.23	197.22	52.795
149	-5.8613	108.04
260.99	144.26	84.007
252.95	136.75	79.905
307.09	232.08	137.35
234.24	25.816	168.8
195.32	79.388	93.794
158.79	29.045	110.04
250.27	56.603	164.09
187.28	20.809	108.27
246.53	64.21	222.92
60.053	-87.34	367.23
102.35	12.815	112.13
145.51	-19.854	110.11
50.496	-59.552	324.81
15.355	-8.6989	296.01
86.841	-72.751	351.26
178.93	-158.88	337.3
3.2095	-87.303	382.28
68.874	-85.02	366.27
80.387	253.54	282.64
176.05	249.65	256.57
291.86	-26.937	256.42
295.86	-35.794	257.25
117.32	322.7	20.141
240.79	243.31	223.38
105.83	92.545	-408.19
188.67	309.95	245.6
287.31	243.07	182.73
235.88	174.62	210.65
267.38	212.82	199.88
229.95	368.89	212.82
177.53	427.8	220.65
95.163	439.23	246.69
108.93	331.24	266.07
102.46	367.7	260.44
-47.633	476.54	168.76
14.057	466.09	245.93
41.026	475.24	241.96
152.93	276.72	264.41
140.79	460.4	220.4
174.58	204.09	-21.508
1.0269	490.91	187.9
-83.521	471.06	176.79
-107.45	449.77	197.2
-109.36	444.15	204.03
-38.333	441.52	255.89
79.564	320.31	269.97
-81.02	337.03	292.54
-242.5	260.7	254.65
-287.36	266.4	168.5
-140.87	220	303.87
-222.75	214.4	272.12
-123.05	120.23	305.21
-80.381	173.15	287.54
-256.12	214.44	246.38
-160.82	36.157	314.03
-303.55	-20.695	216.14
-293.55	-12.747	220.9
-123.32	112.36	307.72
-253.81	56.6	272.91
-283.71	-75.855	268.66
-271.02	-8.1819	252.19
-131.23	14.232	313.32
-173.83	-130.14	342.64
11.756	-25.442	312.93
-3.2666	-81.197	382.01
27.005	-35.676	301.33
35.427	83.42	285.58
-282.28	-111.61	125.81
-254.71	-178.42	158.04
-308.62	-145.79	175.12
-285.76	100.76	226.09
-296.07	151.36	204.31
-346.28	56.337	134.98
-306.27	15.482	203.82
-273.4	63.032	250.95
-335.87	34.366	145.09
-261.52	215.05	241.14
-297.52	246.58	191.38
-307.28	204.34	135.7
-146.32	356.61	77.825
-301.37	157.56	58.978
-285.93	219.42	88.736
-205.43	235.1	38.534
-341.35	13.243	103.41
-210.09	321.61	86.59
-356.74	67.874	118.16
-318.44	54.131	171.68
-315.43	111.5	39.564
-225.28	180.16	-3.311
-219.58	12.518	-123.93
-264.73	120.33	-4.0406
-249.77	83.965	-15.21
-197.64	-0.4491	-265.87
-308.86	5.9859	22.6
-336.75	-60.323	88.588
-191.39	122.43	-176.58
-109.06	173.45	-264.89
-83.807	-19.245	-520.43
-127.07	122.21	-475.32
-186.98	-56.669	-286.76
-190.29	41.812	-429.64
-187.54	62.531	-482.58
-157.82	176.94	-171.21
-203.03	1.3407	-157.89
-275.44	22.111	5.0895
-218.66	34.833	-95.812
-223.74	116.69	-31.175
-246.8	145.64	-7.6738
-194.32	176.4	-44.492
-216.85	49.111	-132.74
-148.19	205.6	-86.581
-147.16	205.61	-96.55
25.595	225.42	-330.54
-50.093	254.93	-153.46
-111.84	270.17	-46.431
-38.336	260.71	-128.46
-122.49	250.88	-83.084
-159.01	263.47	27.323
-83.949	316.85	-1.2203
-160.66	416.56	142.33
-156.34	424.73	187.01
-59.034	301.02	-30.078
109.92	299.12	-10.002
-97.695	418.49	103.23
110.78	400.24	93.634
200.61	409.18	152.32
210.5	411.99	150.89
92.276	383.34	74.919
-56.132	319.02	-10.463
19.99	404.28	75.331
-98.128	391.23	82.082
-92.355	395.44	94.918
140.89	213.22	-68.905
71.257	293.9	-58.081
-46.442	430.57	109.64
101.58	345.71	23.198
104.04	338.37	20.134
-15.776	274.27	-99.445
253.88	260.48	84.574
51.292	348.75	17.669
28.892	269.88	-133.74
145.86	199.22	-101.93
30.011	230.43	-223.61
145.17	196.18	-69.586
183.71	286.12	60.719
155.03	314.77	74.183
276.14	125.73	148.07
170.69	247.69	18.276
76.497	141.38	-575.14
137.42	181.9	-187.98
-52.401	200.44	-312.26
54.235	163.32	-339.45
-20.54	108.35	-601.28
-97.626	102.55	-516.2
41.008	-242.44	-601.01
80.141	-6.101	-42.518
292.85	256.57	122.66
155.91	88	37.295
165.18	121.98	-67.729
85.149	21.369	20.151
207.61	131.15	66.414
150.75	184.33	-69.424
164.85	135.14	-134.74
153.59	-8.871	-485.8
140.76	183.03	-178.8
92.793	156.96	-346.42
122.9	161.23	-344.76
49.468	117.27	-515.83
145.58	180.45	-269.49
79.13	125.94	-540.4
52.476	133.85	-374.09
138.56	200.34	-141.35
