-42.176	-9.171	262.35
-42.166	-9.2501	261.86
-42.156	-9.3292	261.36
-42.146	-9.4084	260.87
-42.136	-9.4875	260.38
-42.126	-9.5666	259.88
-42.116	-9.6457	259.39
-42.106	-9.7248	258.9
-42.097	-9.8039	258.4
-42.087	-9.883	257.91
-42.077	-9.9621	257.41
-42.067	-10.041	256.92
-42.057	-10.12	256.43
-42.047	-10.199	255.93
-42.037	-10.279	255.44
-42.027	-10.358	254.95
-42.018	-10.437	254.45
-42.008	-10.516	253.96
-41.998	-10.595	253.47
-41.988	-10.674	252.97
-41.978	-10.753	252.48
-41.968	-10.832	251.99
-41.958	-10.912	251.49
-41.948	-10.991	251
-41.939	-11.07	250.5
-41.929	-11.149	250.01
-41.919	-11.228	249.52
-41.909	-11.307	249.02
-41.899	-11.386	248.53
-41.889	-11.465	248.04
-41.879	-11.544	247.54
-41.869	-11.624	247.05
-41.859	-11.703	246.56
-41.85	-11.782	246.06
-41.84	-11.861	245.57
-41.83	-11.94	245.07
-41.82	-12.019	244.58
-41.81	-12.098	244.09
-41.8	-12.177	243.59
-41.79	-12.256	243.1
-41.78	-12.336	242.61
-41.771	-12.415	242.11
-41.761	-12.494	241.62
-41.751	-12.573	241.13
-41.741	-12.652	240.63
-41.731	-12.731	240.14
-41.721	-12.81	239.65
-41.711	-12.889	239.15
-41.701	-12.968	238.66
-41.692	-13.048	238.16
-41.682	-13.127	237.67
-41.672	-13.206	237.18
-41.662	-13.285	236.68
-41.652	-13.364	236.19
-41.642	-13.443	235.7
-41.632	-13.522	235.2
-41.622	-13.601	234.71
-41.613	-13.68	234.22
-41.603	-13.76	233.72
-41.593	-13.839	233.23
-41.583	-13.918	232.73
-41.573	-13.997	232.24
-41.563	-14.076	231.75
-41.553	-14.155	231.25
-41.543	-14.234	230.76
-41.534	-14.313	230.27
-41.524	-14.393	229.77
-41.514	-14.472	229.28
-41.504	-14.551	228.79
-41.494	-14.63	228.29
-41.484	-14.709	227.8
-41.474	-14.788	227.31
-41.464	-14.867	226.81
-41.455	-14.946	226.32
-41.445	-15.025	225.82
-41.435	-15.105	225.33
-41.425	-15.184	224.84
-41.415	-15.263	224.34
-41.405	-15.342	223.85
-41.395	-15.421	223.36
-41.385	-15.5	222.86
-41.375	-15.579	222.37
-41.366	-15.658	221.88
-41.356	-15.737	221.38
-41.346	-15.817	220.89
-41.336	-15.896	220.39
-41.326	-15.975	219.9
-41.316	-16.054	219.41
-41.306	-16.133	218.91
-41.296	-16.212	218.42
-41.287	-16.291	217.93
-41.277	-16.37	217.43
-41.267	-16.449	216.94
-41.257	-16.529	216.45
-41.247	-16.608	215.95
-41.237	-16.687	215.46
-41.227	-16.766	214.96
-41.217	-16.845	214.47
-41.208	-16.924	213.98
-41.198	-17.003	213.48
-41.188	-17.082	212.99
-41.178	-17.161	212.5
-41.168	-17.241	212
-41.158	-17.32	211.51
-41.148	-17.399	211.02
-41.138	-17.478	210.52
-41.129	-17.557	210.03
-41.119	-17.636	209.54
-41.109	-17.715	209.04
-41.099	-17.794	208.55
-41.089	-17.873	208.05
-41.079	-17.953	207.56
-41.069	-18.032	207.07
-41.059	-18.111	206.57
-41.05	-18.19	206.08
-41.04	-18.269	205.59
-41.03	-18.348	205.09
-41.02	-18.427	204.6
-41.01	-18.506	204.11
-41	-18.586	203.61
-40.99	-18.665	203.12
-40.98	-18.744	202.62
-40.971	-18.823	202.13
-40.961	-18.902	201.64
-40.951	-18.981	201.14
-40.941	-19.06	200.65
-40.931	-19.139	200.16
-40.921	-19.218	199.66
-40.911	-19.298	199.17
-40.901	-19.377	198.68
-40.891	-19.456	198.18
-40.882	-19.535	197.69
-40.872	-19.614	197.2
-40.862	-19.693	196.7
-40.852	-19.772	196.21
-40.842	-19.851	195.71
-40.832	-19.93	195.22
-40.822	-20.01	194.73
-40.812	-20.089	194.23
-40.803	-20.168	193.74
-40.793	-20.247	193.25
-40.783	-20.326	192.75
-40.773	-20.405	192.26
-40.763	-20.484	191.77
-40.753	-20.563	191.27
-40.743	-20.642	190.78
-40.733	-20.722	190.28
-40.724	-20.801	189.79
-40.714	-20.88	189.3
-40.704	-20.959	188.8
-40.694	-21.038	188.31
-40.684	-21.117	187.82
-40.674	-21.196	187.32
-40.664	-21.275	186.83
-40.654	-21.354	186.34
-40.645	-21.434	185.84
-40.635	-21.513	185.35
-40.625	-21.592	184.86
-40.615	-21.671	184.36
-40.605	-21.75	183.87
-40.595	-21.829	183.37
-40.585	-21.908	182.88
-40.575	-21.987	182.39
-40.566	-22.067	181.89
-40.556	-22.146	181.4
-40.546	-22.225	180.91
-40.536	-22.304	180.41
-40.526	-22.383	179.92
-40.516	-22.462	179.43
-40.506	-22.541	178.93
-40.496	-22.62	178.44
-40.487	-22.699	177.94
-40.477	-22.779	177.45
-40.467	-22.858	176.96
-40.457	-22.937	176.46
-40.447	-23.016	175.97
-40.437	-23.095	175.48
-40.427	-23.174	174.98
-40.417	-23.253	174.49
-40.408	-23.332	174
-40.398	-23.411	173.5
-40.388	-23.491	173.01
-40.378	-23.57	172.52
-40.368	-23.649	172.02
-40.358	-23.728	171.53
-40.348	-23.807	171.03
-40.338	-23.886	170.54
-40.328	-23.965	170.05
-40.319	-24.044	169.55
-40.309	-24.123	169.06
-40.299	-24.203	168.57
-40.289	-24.282	168.07
-40.279	-24.361	167.58
-40.269	-24.44	167.09
-40.259	-24.519	166.59
-40.249	-24.598	166.1
-40.24	-24.677	165.6
-40.23	-24.756	165.11
-40.22	-24.835	164.62
-40.21	-24.915	164.12
-40.2	-24.994	163.63
-40.19	-25.073	163.14
-40.18	-25.152	162.64
-40.17	-25.231	162.15
-40.161	-25.31	161.66
-40.151	-25.389	161.16
-40.141	-25.468	160.67
-40.131	-25.547	160.18
-40.121	-25.627	159.68
-40.111	-25.706	159.19
-40.101	-25.785	158.69
-40.091	-25.864	158.2
-40.082	-25.943	157.71
-40.072	-26.022	157.21
-40.062	-26.101	156.72
-40.052	-26.18	156.23
-40.042	-26.26	155.73
-40.032	-26.339	155.24
-40.022	-26.418	154.75
-40.012	-26.497	154.25
-40.003	-26.576	153.76
-39.993	-26.655	153.26
-39.983	-26.734	152.77
-39.973	-26.813	152.28
-39.963	-26.892	151.78
-39.953	-26.972	151.29
-39.943	-27.051	150.8
-39.933	-27.13	150.3
-39.924	-27.209	149.81
-39.914	-27.288	149.32
-39.904	-27.367	148.82
-39.894	-27.446	148.33
-39.884	-27.525	147.83
-39.874	-27.604	147.34
-39.864	-27.684	146.85
-39.854	-27.763	146.35
-39.844	-27.842	145.86
-39.835	-27.921	145.37
-39.825	-28	144.87
-39.815	-28.079	144.38
-39.805	-28.158	143.89
-39.795	-28.237	143.39
-39.785	-28.316	142.9
-39.775	-28.396	142.41
-39.765	-28.475	141.91
-39.756	-28.554	141.42
-39.746	-28.633	140.92
-39.736	-28.712	140.43
-39.726	-28.791	139.94
-39.716	-28.87	139.44
-39.706	-28.949	138.95
-39.696	-29.028	138.46
-39.686	-29.108	137.96
-39.677	-29.187	137.47
-39.667	-29.266	136.98
-39.657	-29.345	136.48
-39.647	-29.424	135.99
-39.637	-29.503	135.49
-39.627	-29.582	135
-39.617	-29.661	134.51
-39.607	-29.741	134.01
-39.598	-29.82	133.52
-39.588	-29.899	133.03
-39.578	-29.978	132.53
-39.568	-30.057	132.04
-39.558	-30.136	131.55
-39.548	-30.215	131.05
-39.538	-30.294	130.56
-39.528	-30.373	130.07
-39.519	-30.453	129.57
-39.509	-30.532	129.08
-39.499	-30.611	128.58
-39.489	-30.69	128.09
-39.479	-30.769	127.6
-39.469	-30.848	127.1
-39.459	-30.927	126.61
-39.449	-31.006	126.12
-39.44	-31.085	125.62
-39.43	-31.165	125.13
-39.42	-31.244	124.64
-39.41	-31.323	124.14
-39.4	-31.402	123.65
-39.39	-31.481	123.15
-39.38	-31.56	122.66
-39.37	-31.639	122.17
-39.36	-31.718	121.67
-39.351	-31.797	121.18
-39.341	-31.877	120.69
-39.331	-31.956	120.19
-39.321	-32.035	119.7
-39.311	-32.114	119.21
-39.301	-32.193	118.71
-39.291	-32.272	118.22
-39.281	-32.351	117.73
-39.272	-32.43	117.23
-39.262	-32.509	116.74
-39.252	-32.589	116.24
-39.242	-32.668	115.75
-39.232	-32.747	115.26
-39.222	-32.826	114.76
-39.212	-32.905	114.27
-39.202	-32.984	113.78
-39.193	-33.063	113.28
-39.183	-33.142	112.79
-39.173	-33.222	112.3
-39.163	-33.301	111.8
-39.153	-33.38	111.31
-39.143	-33.459	110.81
-39.133	-33.538	110.32
-39.123	-33.617	109.83
-39.114	-33.696	109.33
-39.104	-33.775	108.84
-39.094	-33.854	108.35
-39.084	-33.934	107.85
-39.074	-34.013	107.36
-39.064	-34.092	106.87
-39.054	-34.171	106.37
-39.044	-34.25	105.88
-39.035	-34.329	105.39
-39.025	-34.408	104.89
-39.015	-34.487	104.4
-39.005	-34.566	103.9
-38.995	-34.646	103.41
-38.985	-34.725	102.92
-38.975	-34.804	102.42
-38.965	-34.883	101.93
-38.956	-34.962	101.44
-38.946	-35.041	100.94
-38.936	-35.12	100.45
-38.926	-35.199	99.956
-38.916	-35.278	99.462
-38.906	-35.358	98.968
-38.896	-35.437	98.475
-38.886	-35.516	97.981
-38.876	-35.595	97.488
-38.867	-35.674	96.994
-38.857	-35.753	96.5
-38.847	-35.832	96.007
-38.837	-35.911	95.513
-38.827	-35.99	95.02
-38.817	-36.07	94.526
-38.807	-36.149	94.032
-38.797	-36.228	93.539
-38.788	-36.307	93.045
-38.778	-36.386	92.552
-38.768	-36.465	92.058
-38.758	-36.544	91.564
-38.748	-36.623	91.071
-38.738	-36.702	90.577
-38.728	-36.782	90.083
-38.718	-36.861	89.59
-38.709	-36.94	89.096
-38.699	-37.019	88.603
-38.689	-37.098	88.109
-38.679	-37.177	87.615
-38.669	-37.256	87.122
-38.659	-37.335	86.628
-38.649	-37.415	86.135
-38.639	-37.494	85.641
-38.63	-37.573	85.147
-38.62	-37.652	84.654
-38.61	-37.731	84.16
-38.6	-37.81	83.667
-38.59	-37.889	83.173
-38.58	-37.968	82.679
-38.57	-38.047	82.186
-38.56	-38.127	81.692
-38.551	-38.206	81.199
-38.541	-38.285	80.705
-38.531	-38.364	80.211
-38.521	-38.443	79.718
-38.511	-38.522	79.224
-38.501	-38.601	78.731
-38.491	-38.68	78.237
-38.481	-38.759	77.743
-38.472	-38.839	77.25
-38.462	-38.918	76.756
-38.452	-38.997	76.263
-38.442	-39.076	75.769
-38.432	-39.155	75.275
-38.422	-39.234	74.782
-38.412	-39.313	74.288
-38.402	-39.392	73.795
-38.392	-39.471	73.301
-38.383	-39.551	72.807
-38.373	-39.63	72.314
-38.363	-39.709	71.82
-38.353	-39.788	71.327
-38.343	-39.867	70.833
-38.333	-39.946	70.339
-38.323	-40.025	69.846
-38.313	-40.104	69.352
-38.304	-40.183	68.859
-38.294	-40.263	68.365
-38.284	-40.342	67.871
-38.274	-40.421	67.378
-38.264	-40.5	66.884
-38.254	-40.579	66.391
-38.244	-40.658	65.897
-38.234	-40.737	65.403
-38.225	-40.816	64.91
-38.215	-40.896	64.416
-38.205	-40.975	63.923
-38.195	-41.054	63.429
-38.185	-41.133	62.935
-38.175	-41.212	62.442
-38.165	-41.291	61.948
-38.155	-41.37	61.455
-38.146	-41.449	60.961
-38.136	-41.528	60.467
-38.126	-41.608	59.974
-38.116	-41.687	59.48
-38.106	-41.766	58.987
-38.096	-41.845	58.493
-38.086	-41.924	57.999
-38.076	-42.003	57.506
-38.067	-42.082	57.012
-38.057	-42.161	56.519
-38.047	-42.24	56.025
-38.037	-42.32	55.531
-38.027	-42.399	55.038
-38.017	-42.478	54.544
-38.007	-42.557	54.051
-37.997	-42.636	53.557
-37.988	-42.715	53.063
-37.978	-42.794	52.57
-37.968	-42.873	52.076
-37.958	-42.952	51.582
-37.948	-43.032	51.089
-37.938	-43.111	50.595
-37.928	-43.19	50.102
-37.918	-43.269	49.608
-37.908	-43.348	49.114
-37.899	-43.427	48.621
-37.889	-43.506	48.127
-37.879	-43.585	47.634
-37.869	-43.664	47.14
-37.859	-43.744	46.646
-37.849	-43.823	46.153
-37.839	-43.902	45.659
-37.829	-43.981	45.166
-37.82	-44.06	44.672
-37.81	-44.139	44.178
-37.8	-44.218	43.685
-37.79	-44.297	43.191
-37.78	-44.377	42.698
-37.77	-44.456	42.204
-37.76	-44.535	41.71
-37.75	-44.614	41.217
-37.741	-44.693	40.723
-37.731	-44.772	40.23
-37.721	-44.851	39.736
-37.711	-44.93	39.242
-37.701	-45.009	38.749
-37.691	-45.089	38.255
-37.681	-45.168	37.762
-37.671	-45.247	37.268
-37.662	-45.326	36.774
-37.652	-45.405	36.281
-37.642	-45.484	35.787
-37.632	-45.563	35.294
-37.622	-45.642	34.8
-37.612	-45.721	34.306
-37.602	-45.801	33.813
-37.592	-45.88	33.319
-37.583	-45.959	32.826
-37.573	-46.038	32.332
-37.563	-46.117	31.838
-37.553	-46.196	31.345
-37.543	-46.275	30.851
-37.533	-46.354	30.358
-37.523	-46.433	29.864
-37.513	-46.513	29.37
-37.504	-46.592	28.877
-37.494	-46.671	28.383
-37.484	-46.75	27.89
-37.474	-46.829	27.396
-37.464	-46.908	26.902
-37.454	-46.987	26.409
-37.444	-47.066	25.915
-37.434	-47.145	25.422
-37.424	-47.225	24.928
-37.415	-47.304	24.434
-37.405	-47.383	23.941
-37.395	-47.462	23.447
-37.385	-47.541	22.954
-37.375	-47.62	22.46
-37.365	-47.699	21.966
-37.355	-47.778	21.473
-37.345	-47.857	20.979
-37.336	-47.937	20.486
-37.326	-48.016	19.992
-37.316	-48.095	19.498
-37.306	-48.174	19.005
-37.296	-48.253	18.511
-37.286	-48.332	18.018
-37.276	-48.411	17.524
-37.266	-48.49	17.03
-37.257	-48.57	16.537
-37.247	-48.649	16.043
-37.237	-48.728	15.55
-37.227	-48.807	15.056
-37.217	-48.886	14.562
-37.207	-48.965	14.069
-37.197	-49.044	13.575
-37.187	-49.123	13.081
-37.178	-49.202	12.588
-37.168	-49.282	12.094
-37.158	-49.361	11.601
-37.148	-49.44	11.107
-37.138	-49.519	10.613
-37.128	-49.598	10.12
-37.118	-49.677	9.6263
-37.108	-49.756	9.1327
-37.099	-49.835	8.6391
-37.089	-49.914	8.1455
-37.079	-49.994	7.6519
-37.069	-50.073	7.1583
-37.059	-50.152	6.6647
-37.049	-50.231	6.1711
-37.039	-50.31	5.6775
-37.029	-50.389	5.1839
-37.02	-50.468	4.6902
-37.01	-50.547	4.1966
-37	-50.626	3.703
-36.99	-50.706	3.2094
-36.98	-50.785	2.7158
-36.97	-50.864	2.2222
-36.96	-50.943	1.7286
-36.95	-51.022	1.235
-36.94	-51.101	0.74143
-36.931	-51.18	0.24783
-36.921	-51.259	-0.24578
-36.911	-51.338	-0.73938
-36.901	-51.418	-1.233
-36.891	-51.497	-1.7266
-36.881	-51.576	-2.2202
-36.871	-51.655	-2.7138
-36.861	-51.734	-3.2074
-36.852	-51.813	-3.701
-36.842	-51.892	-4.1946
-36.832	-51.971	-4.6882
-36.822	-52.051	-5.1818
-36.812	-52.13	-5.6754
-36.802	-52.209	-6.169
-36.792	-52.288	-6.6626
-36.782	-52.367	-7.1562
-36.773	-52.446	-7.6498
-36.763	-52.525	-8.1434
-36.753	-52.604	-8.637
-36.743	-52.683	-9.1306
-36.733	-52.763	-9.6242
-36.723	-52.842	-10.118
-36.713	-52.921	-10.611
-36.703	-53	-11.105
-36.694	-53.079	-11.599
-36.684	-53.158	-12.092
-36.674	-53.237	-12.586
-36.664	-53.316	-13.079
-36.654	-53.395	-13.573
-36.644	-53.475	-14.067
-36.634	-53.554	-14.56
-36.624	-53.633	-15.054
-36.615	-53.712	-15.547
-36.605	-53.791	-16.041
-36.595	-53.87	-16.535
-36.585	-53.949	-17.028
-36.575	-54.028	-17.522
-36.565	-54.107	-18.015
-36.555	-54.187	-18.509
-36.545	-54.266	-19.003
-36.536	-54.345	-19.496
-36.526	-54.424	-19.99
-36.516	-54.503	-20.483
-36.506	-54.582	-20.977
-36.496	-54.661	-21.471
-36.486	-54.74	-21.964
-36.476	-54.819	-22.458
-36.466	-54.899	-22.951
-36.457	-54.978	-23.445
-36.447	-55.057	-23.939
-36.437	-55.136	-24.432
-36.427	-55.215	-24.926
-36.417	-55.294	-25.42
-36.407	-55.373	-25.913
-36.397	-55.452	-26.407
-36.387	-55.532	-26.9
-36.377	-55.611	-27.394
-36.368	-55.69	-27.888
-36.358	-55.769	-28.381
-36.348	-55.848	-28.875
-36.338	-55.927	-29.368
-36.328	-56.006	-29.862
-36.318	-56.085	-30.356
-36.308	-56.164	-30.849
-36.298	-56.244	-31.343
-36.289	-56.323	-31.836
-36.279	-56.402	-32.33
-36.269	-56.481	-32.824
-36.259	-56.56	-33.317
-36.249	-56.639	-33.811
-36.239	-56.718	-34.304
-36.229	-56.797	-34.798
-36.219	-56.876	-35.292
-36.21	-56.956	-35.785
-36.2	-57.035	-36.279
-36.19	-57.114	-36.772
-36.18	-57.193	-37.266
-36.17	-57.272	-37.76
-36.16	-57.351	-38.253
-36.15	-57.43	-38.747
-36.14	-57.509	-39.24
-36.131	-57.588	-39.734
-36.121	-57.668	-40.228
-36.111	-57.747	-40.721
-36.101	-57.826	-41.215
-36.091	-57.905	-41.708
-36.081	-57.984	-42.202
-36.071	-58.063	-42.696
-36.061	-58.142	-43.189
-36.052	-58.221	-43.683
-36.042	-58.3	-44.176
-36.032	-58.38	-44.67
-36.022	-58.459	-45.164
-36.012	-58.538	-45.657
-36.002	-58.617	-46.151
-35.992	-58.696	-46.644
-35.982	-58.775	-47.138
-35.973	-58.854	-47.632
-35.963	-58.933	-48.125
-35.953	-59.012	-48.619
-35.943	-59.092	-49.112
-35.933	-59.171	-49.606
-35.923	-59.25	-50.1
-35.913	-59.329	-50.593
-35.903	-59.408	-51.087
-35.893	-59.487	-51.58
-35.884	-59.566	-52.074
-35.874	-59.645	-52.568
-35.864	-59.725	-53.061
-35.854	-59.804	-53.555
-35.844	-59.883	-54.048
-35.834	-59.962	-54.542
-35.824	-60.041	-55.036
-35.814	-60.12	-55.529
-35.805	-60.199	-56.023
-35.795	-60.278	-56.516
-35.785	-60.357	-57.01
-35.775	-60.437	-57.504
-35.765	-60.516	-57.997
-35.755	-60.595	-58.491
-35.745	-60.674	-58.984
-35.735	-60.753	-59.478
-35.726	-60.832	-59.972
-35.716	-60.911	-60.465
-35.706	-60.99	-60.959
-35.696	-61.069	-61.452
-35.686	-61.149	-61.946
-35.676	-61.228	-62.44
-35.666	-61.307	-62.933
-35.656	-61.386	-63.427
-35.647	-61.465	-63.921
-35.637	-61.544	-64.414
-35.627	-61.623	-64.908
-35.617	-61.702	-65.401
-35.607	-61.781	-65.895
-35.597	-61.861	-66.389
-35.587	-61.94	-66.882
-35.577	-62.019	-67.376
-35.568	-62.098	-67.869
-35.558	-62.177	-68.363
-35.548	-62.256	-68.857
-35.538	-62.335	-69.35
-35.528	-62.414	-69.844
-35.518	-62.493	-70.337
-35.508	-62.573	-70.831
-35.498	-62.652	-71.325
-35.489	-62.731	-71.818
-35.479	-62.81	-72.312
-35.469	-62.889	-72.805
-35.459	-62.968	-73.299
-35.449	-63.047	-73.793
-35.439	-63.126	-74.286
-35.429	-63.206	-74.78
-35.419	-63.285	-75.273
-35.409	-63.364	-75.767
-35.4	-63.443	-76.261
-35.39	-63.522	-76.754
-35.38	-63.601	-77.248
-35.37	-63.68	-77.741
-35.36	-63.759	-78.235
-35.35	-63.838	-78.729
-35.34	-63.918	-79.222
-35.33	-63.997	-79.716
-35.321	-64.076	-80.209
-35.311	-64.155	-80.703
-35.301	-64.234	-81.197
-35.291	-64.313	-81.69
-35.281	-64.392	-82.184
-35.271	-64.471	-82.677
-35.261	-64.55	-83.171
-35.251	-64.63	-83.665
-35.242	-64.709	-84.158
-35.232	-64.788	-84.652
-35.222	-64.867	-85.145
-35.212	-64.946	-85.639
-35.202	-65.025	-86.133
-35.192	-65.104	-86.626
-35.182	-65.183	-87.12
-35.172	-65.262	-87.613
-35.163	-65.342	-88.107
-35.153	-65.421	-88.601
-35.143	-65.5	-89.094
-35.133	-65.579	-89.588
-35.123	-65.658	-90.081
-35.113	-65.737	-90.575
-35.103	-65.816	-91.069
-35.093	-65.895	-91.562
-35.084	-65.974	-92.056
-35.074	-66.054	-92.549
-35.064	-66.133	-93.043
-35.054	-66.212	-93.537
-35.044	-66.291	-94.03
-35.034	-66.37	-94.524
-35.024	-66.449	-95.017
-35.014	-66.528	-95.511
-35.005	-66.607	-96.005
-34.995	-66.686	-96.498
-34.985	-66.766	-96.992
-34.975	-66.845	-97.485
-34.965	-66.924	-97.979
-34.955	-67.003	-98.473
-34.945	-67.082	-98.966
-34.935	-67.161	-99.46
-34.925	-67.24	-99.953
-34.916	-67.319	-100.45
-34.906	-67.399	-100.94
-34.896	-67.478	-101.43
-34.886	-67.557	-101.93
-34.876	-67.636	-102.42
-34.866	-67.715	-102.92
-34.856	-67.794	-103.41
-34.846	-67.873	-103.9
-34.837	-67.952	-104.4
-34.827	-68.031	-104.89
-34.817	-68.111	-105.38
-34.807	-68.19	-105.88
-34.797	-68.269	-106.37
-34.787	-68.348	-106.86
-34.777	-68.427	-107.36
-34.767	-68.506	-107.85
-34.758	-68.585	-108.34
-34.748	-68.664	-108.84
-34.738	-68.743	-109.33
-34.728	-68.823	-109.83
-34.718	-68.902	-110.32
-34.708	-68.981	-110.81
-34.698	-69.06	-111.31
-34.688	-69.139	-111.8
-34.679	-69.218	-112.29
-34.669	-69.297	-112.79
-34.659	-69.376	-113.28
-34.649	-69.455	-113.77
-34.639	-69.535	-114.27
-34.629	-69.614	-114.76
-34.619	-69.693	-115.26
-34.609	-69.772	-115.75
-34.6	-69.851	-116.24
-34.59	-69.93	-116.74
-34.58	-70.009	-117.23
-34.57	-70.088	-117.72
-34.56	-70.167	-118.22
-34.55	-70.247	-118.71
-34.54	-70.326	-119.2
-34.53	-70.405	-119.7
-34.521	-70.484	-120.19
-34.511	-70.563	-120.68
-34.501	-70.642	-121.18
-34.491	-70.721	-121.67
-34.481	-70.8	-122.17
-34.471	-70.88	-122.66
-34.461	-70.959	-123.15
-34.451	-71.038	-123.65
-34.441	-71.117	-124.14
-34.432	-71.196	-124.63
-34.422	-71.275	-125.13
-34.412	-71.354	-125.62
-34.402	-71.433	-126.11
-34.392	-71.512	-126.61
-34.382	-71.592	-127.1
-34.372	-71.671	-127.6
-34.362	-71.75	-128.09
-34.353	-71.829	-128.58
-34.343	-71.908	-129.08
-34.333	-71.987	-129.57
-34.323	-72.066	-130.06
-34.313	-72.145	-130.56
-34.303	-72.224	-131.05
-34.293	-72.304	-131.54
-34.283	-72.383	-132.04
-34.274	-72.462	-132.53
-34.264	-72.541	-133.02
-34.254	-72.62	-133.52
-34.244	-72.699	-134.01
-34.234	-72.778	-134.51
-34.224	-72.857	-135
-34.214	-72.936	-135.49
-34.204	-73.016	-135.99
-34.195	-73.095	-136.48
-34.185	-73.174	-136.97
-34.175	-73.253	-137.47
-34.165	-73.332	-137.96
-34.155	-73.411	-138.45
-34.145	-73.49	-138.95
-34.135	-73.569	-139.44
-34.125	-73.648	-139.94
-34.116	-73.728	-140.43
-34.106	-73.807	-140.92
-34.096	-73.886	-141.42
-34.086	-73.965	-141.91
-34.076	-74.044	-142.4
-34.066	-74.123	-142.9
-34.056	-74.202	-143.39
-34.046	-74.281	-143.88
-34.037	-74.361	-144.38
-34.027	-74.44	-144.87
-34.017	-74.519	-145.36
-34.007	-74.598	-145.86
-33.997	-74.677	-146.35
-33.987	-74.756	-146.85
-33.977	-74.835	-147.34
-33.967	-74.914	-147.83
-33.957	-74.993	-148.33
-33.948	-75.073	-148.82
-33.938	-75.152	-149.31
-33.928	-75.231	-149.81
-33.918	-75.31	-150.3
-33.908	-75.389	-150.79
-33.898	-75.468	-151.29
-33.888	-75.547	-151.78
-33.878	-75.626	-152.28
-33.869	-75.705	-152.77
-33.859	-75.785	-153.26
-33.849	-75.864	-153.76
-33.839	-75.943	-154.25
-33.829	-76.022	-154.74
-33.819	-76.101	-155.24
-33.809	-76.18	-155.73
-33.799	-76.259	-156.22
-33.79	-76.338	-156.72
-33.78	-76.417	-157.21
-33.77	-76.497	-157.7
-33.76	-76.576	-158.2
-33.75	-76.655	-158.69
-33.74	-76.734	-159.19
-33.73	-76.813	-159.68
-33.72	-76.892	-160.17
-33.711	-76.971	-160.67
-33.701	-77.05	-161.16
-33.691	-77.129	-161.65
-33.681	-77.209	-162.15
-33.671	-77.288	-162.64
-33.661	-77.367	-163.13
-33.651	-77.446	-163.63
-33.641	-77.525	-164.12
-33.632	-77.604	-164.62
-33.622	-77.683	-165.11
-33.612	-77.762	-165.6
-33.602	-77.841	-166.1
-33.592	-77.921	-166.59
-33.582	-78	-167.08
-33.572	-78.079	-167.58
-33.562	-78.158	-168.07
-33.553	-78.237	-168.56
-33.543	-78.316	-169.06
-33.533	-78.395	-169.55
-33.523	-78.474	-170.05
-33.513	-78.554	-170.54
-33.503	-78.633	-171.03
-33.493	-78.712	-171.53
-33.483	-78.791	-172.02
-33.473	-78.87	-172.51
-33.464	-78.949	-173.01
-33.454	-79.028	-173.5
-33.444	-79.107	-173.99
-33.434	-79.186	-174.49
-33.424	-79.266	-174.98
-33.414	-79.345	-175.47
-33.404	-79.424	-175.97
-33.394	-79.503	-176.46
-33.385	-79.582	-176.96
-33.375	-79.661	-177.45
-33.365	-79.74	-177.94
-33.355	-79.819	-178.44
-33.345	-79.898	-178.93
-33.335	-79.978	-179.42
-33.325	-80.057	-179.92
-33.315	-80.136	-180.41
-33.306	-80.215	-180.9
-33.296	-80.294	-181.4
-33.286	-80.373	-181.89
-33.276	-80.452	-182.39
-33.266	-80.531	-182.88
-33.256	-80.61	-183.37
-33.246	-80.69	-183.87
-33.236	-80.769	-184.36
-33.227	-80.848	-184.85
-33.217	-80.927	-185.35
-33.207	-81.006	-185.84
-33.197	-81.085	-186.33
-33.187	-81.164	-186.83
-33.177	-81.243	-187.32
-33.167	-81.322	-187.81
-33.157	-81.402	-188.31
-33.148	-81.481	-188.8
-33.138	-81.56	-189.3
-33.128	-81.639	-189.79
-33.118	-81.718	-190.28
-33.108	-81.797	-190.78
-33.098	-81.876	-191.27
-33.088	-81.955	-191.76
-33.078	-82.035	-192.26
-33.069	-82.114	-192.75
-33.059	-82.193	-193.24
-33.049	-82.272	-193.74
-33.039	-82.351	-194.23
-33.029	-82.43	-194.73
-33.019	-82.509	-195.22
-33.009	-82.588	-195.71
-32.999	-82.667	-196.21
-32.989	-82.747	-196.7
-32.98	-82.826	-197.19
-32.97	-82.905	-197.69
-32.96	-82.984	-198.18
-32.95	-83.063	-198.67
-32.94	-83.142	-199.17
-32.93	-83.221	-199.66
-32.92	-83.3	-200.15
-32.91	-83.379	-200.65
-32.901	-83.459	-201.14
-32.891	-83.538	-201.64
-32.881	-83.617	-202.13
-32.871	-83.696	-202.62
-32.861	-83.775	-203.12
-32.851	-83.854	-203.61
-32.841	-83.933	-204.1
-32.831	-84.012	-204.6
-32.822	-84.091	-205.09
-32.812	-84.171	-205.58
-32.802	-84.25	-206.08
-32.792	-84.329	-206.57
-32.782	-84.408	-207.07
-32.772	-84.487	-207.56
-32.762	-84.566	-208.05
-32.752	-84.645	-208.55
-32.743	-84.724	-209.04
-32.733	-84.803	-209.53
-32.723	-84.883	-210.03
-32.713	-84.962	-210.52
-32.703	-85.041	-211.01
-32.693	-85.12	-211.51
-32.683	-85.199	-212
-32.673	-85.278	-212.49
-32.664	-85.357	-212.99
-32.654	-85.436	-213.48
-32.644	-85.516	-213.98
-32.634	-85.595	-214.47
