-209.16	347.23	-282.59
-203.05	359.21	-283.73
-222.41	334.71	-310.02
-243.69	302.26	-259.32
-242.87	304.67	-275.23
-214.38	297.28	-252.63
-244.85	300.34	-287.95
-246.66	294.83	-282.25
-257.9	273.31	-263.28
-222.84	310.84	-264.1
-221.66	303.88	-259.39
-237.41	296.38	-334.36
-237.12	284.07	-337.49
-205.75	340.87	-335.02
-217.71	345.01	-313.92
-254.07	276.29	-312.1
-218.28	329.06	-333.4
-237.38	297.33	-322.97
-223.28	318.04	-287.84
-208.15	343.97	-327.19
-213.72	334.39	-299.43
-258.68	271.86	-276.7
-265.53	263.84	-280.04
-231.3	310.65	-281.79
-235.26	304.4	-285.55
-228	307.32	-324.3
-230.97	311.18	-317.76
-223.9	318.14	-318.6
-258.98	262.35	-317.33
-264.29	248.34	-308.15
-298.82	194.23	-278.89
-253.42	283.56	-275
-270.25	250.86	-280.99
-263.64	265	-289.73
-285.66	230.73	-286.25
-283.5	239.71	-253.72
-304.19	198.83	-247.37
-292.64	219.7	-289.19
-286.62	197.72	-315.09
-282.58	232.8	-294.72
-265.14	233.1	-308.57
-228.87	226.81	-230.58
-222.87	296.31	-252.71
-252.66	271.7	-252.79
-221.16	269.65	-238.07
-220.04	275.57	-245.86
-249.34	225.16	-231.75
-240.3	250.35	-241.82
-282.52	246.67	-250.23
-230.5	255.42	-242.39
-236.71	238.52	-235.17
-222.04	235.31	-230.12
-252.98	247.89	-242.2
-251.81	283.75	-262.39
-262.21	259.4	-266.29
-275.43	248.61	-272.25
-288.88	236.27	-249.61
-292.99	226.66	-256.53
-282.62	233.96	-244.96
-281.54	245.42	-240.48
-281.34	207.16	-222.43
-258.63	232.43	-241.83
-262.58	241.49	-243.32
-252.96	216.9	-221.53
-304.61	202.11	-231.25
-306.68	179.33	-223.82
-310.63	169.06	-220.25
-294.86	218.78	-278.98
-301.66	211.56	-238.85
-296.07	209.47	-235.35
-300.34	219.35	-247.86
-318.08	147.39	-230.42
-308.95	149.54	-242.08
-314.14	162.78	-224.55
-309.54	179.18	-244.6
-303.86	186.41	-247.69
-298.38	175.28	-287.45
-315.3	157.88	-228.9
-322.87	132.4	-216.84
-313.1	171.99	-236.96
-312.49	162.95	-235.15
-298.46	185.2	-211.72
-232.44	153.63	-350.3
-213.17	90.002	-329.05
-297.09	210.95	-274.53
-274.5	198.59	-322.58
-318.08	149.4	-219.51
-302.77	178.97	-257.41
-322.76	136.24	-217.96
-299.69	197.98	-256.14
-275.75	174.13	-326.71
-296.13	175.73	-299.39
-314.52	87.533	-204.93
-301.44	185.65	-258.81
-309.01	158.09	-249.2
-298.19	186.14	-280.6
-298.47	157.28	-265.46
-304.48	128.8	-250.23
-303.62	151.82	-256.94
-282.88	109.37	-285.89
-301.67	165.79	-276.61
-301.38	146.66	-282.57
-277.33	150.16	-315.18
-299.79	172.63	-294.37
-293	188.93	-294.9
-277.77	138.75	-307.83
-300.09	142.36	-267.96
-301.93	164.74	-287.67
-292.7	106.82	-266.35
-292.4	168.57	-302.77
-297.78	-2.462	-197.71
-277.68	131.52	-302.96
-228.93	104.84	-324.16
-259.59	127.65	-324.24
-270.69	179.83	-333.01
-266.41	142.22	-315.8
-252.49	138.29	-327.5
-286.43	-140.77	-219.15
-230.75	85.255	-316.04
-251.34	108.72	-310.93
-245.2	171.31	-345.06
-251.16	95.879	-306.02
-268.21	122.61	-315.43
-247.82	162.99	-343.49
-267.86	199.69	-332.36
-221.59	246.84	-377.23
-250.71	231.7	-349.92
-294.02	187.75	-311.95
-243.67	276.85	-333.65
-280.16	216.97	-313.27
-251.53	206.16	-343.36
-267.14	217.91	-333.04
-234.47	224.52	-361.61
-218.92	232.51	-370.12
-257.31	244.75	-336.6
-246.55	213.23	-351.3
-193.22	239.76	-399.41
-255	231.13	-341.65
-252.58	255.2	-334.65
-263.03	247.63	-324.81
-234.76	252.4	-357.08
-236.04	266.69	-351.68
-247.43	260.38	-334.53
-237.55	216.12	-359.98
-232.67	182.84	-357.5
-215.32	197.93	-371.86
-145.88	152.3	-383.94
-218.37	95.363	-325.82
-108.31	90.551	-370.28
-125.91	135.65	-381.77
-112.92	104.3	-374.22
-153.34	83.505	-368.66
-162.31	72.446	-362.54
-150.7	107.78	-371.93
-138.51	119.21	-378.98
-202.77	195.76	-382.33
-160.3	128.47	-371.29
-132.78	107.71	-374.2
-155.64	112.18	-374.69
-171.38	85.021	-351.55
-191.97	104.1	-346.63
-175.95	83.578	-346.65
-234.42	126.84	-334.94
-160.99	86.825	-364.25
-122.14	54.091	-361.52
-136.8	172	-393.2
-119.1	65.805	-363.45
-111.79	83.932	-369.95
-116.21	97.78	-372.11
-112.3	117.09	-377.06
-92.501	125.28	-380.81
-140.06	170.91	-391.32
-79.023	142.46	-387.74
-94.438	179.42	-395.99
-75.927	186.68	-402.38
-71.563	198.49	-404.93
-103.24	184.47	-392.84
-185.56	173.73	-384
-185.7	233.59	-401.57
-115.48	153.28	-387.94
-135.45	159.13	-387.24
-144.42	164.25	-390.62
-152.61	169.5	-388.47
-128.72	173.49	-390.62
-179.46	158.22	-382.73
-203.54	224.22	-386.42
-148.1	188.6	-400.17
-248.26	191.63	-346.09
-142.03	193.98	-404.22
-174.04	215.25	-402.72
-217	222.72	-385.7
-150.48	152.89	-384.35
-185.59	188.24	-388.81
-156.96	209.12	-401.27
-115.71	219.19	-413.5
-124.38	216.73	-415.29
-148.31	225.48	-411.8
-171.76	231.69	-403.76
-208.55	169.28	-368.98
-108.18	192.42	-397.4
-106.37	199.23	-399.15
-161.2	196.91	-394.22
-204.72	237.16	-395.21
-180.99	194.6	-394.55
-194.64	179.32	-383.5
-226.36	248.36	-367.76
-247.16	221.42	-355.89
-187.83	120.56	-361.55
-234.97	247.87	-362.05
-240	232.39	-358.11
-226.14	202.47	-363.76
-217.89	226.65	-375.66
-230.44	215.34	-365.27
-166.09	196.14	-393.06
-225.6	212.51	-376.43
-218.42	191.54	-372.11
-214.41	226.92	-387.08
-176.33	168.68	-384.04
-215.19	147.33	-352.85
-181.33	141.17	-373.45
-203.94	151.09	-366.68
-189.96	147.55	-367.98
-160.35	152.12	-385.71
-167.88	164.42	-386.19
-159.46	104.23	-368.18
-242.52	197.72	-349.38
-221.62	174.09	-363.48
-214.39	171.72	-364.66
-253.16	172.7	-343.09
-220.2	168.08	-359.27
-260.23	183.17	-341.36
-266.65	166.56	-333.49
-259.7	170.4	-340.22
-229.18	135.88	-340.28
-228.09	169.97	-356.17
-207.89	135.45	-357.25
-174.25	66.366	-348.69
-200.88	101.23	-337.05
-244.43	145.13	-339.62
-193.85	83.166	-339.37
-189.94	-32.197	-315.39
-219.94	120.05	-335.56
-174.6	132.98	-366.48
-214.64	128.86	-344.42
-159.45	97.006	-366.93
-171.15	114.87	-358.65
-198.02	85.393	-335.7
-191.53	76.806	-328.41
-188.57	18.148	-327.89
-167.14	59.211	-353.98
-144.44	125.7	-377.8
-166.72	143.19	-380.62
-182.67	102.39	-352.49
-177.35	111.37	-353.79
-173.25	128.07	-363.31
-198.55	119.31	-345.27
-205.53	136.62	-361.04
-201.83	128.1	-350.38
-179.03	49.529	-337.3
-187.03	64.164	-326.09
-175.83	51.851	-342.96
-211.67	68.143	-326.8
-181.03	-39.918	-325.54
-213.7	-58.057	-286.38
-157.16	4.6256	-343.75
-168.42	-89.711	-314.45
-171.02	-1.0462	-335.9
-166.93	5.8514	-339.94
-165.36	31.405	-344.46
-155.48	42.402	-352.08
-136.77	23.915	-350.14
-175.43	-21.261	-327.62
-211.44	38.689	-310
-248.08	14.395	-277.13
-236.65	-10.965	-276.6
-209.95	30.698	-301.38
-213.95	74.473	-323.49
-282.46	94.441	-283.23
-256.1	118.06	-311.86
-232.51	99.31	-311.11
-246.11	31.156	-278.66
-303.84	135.76	-259.03
-308.29	136.57	-237.32
-276.83	93.192	-288.76
-286.29	116.53	-282.57
-255.57	84.49	-303.33
-308.11	111.45	-230.44
-297.96	111.96	-252.84
-291.04	124.81	-294.98
-267.26	31.873	-273.31
-305.36	130.49	-234.25
-296.24	67.036	-232.1
-257.21	67.439	-295.13
-258.9	22.873	-270.02
-255.61	47.597	-278.7
-277.52	73.793	-271.65
-273.84	82.252	-280.7
-207.97	-29.123	-302.5
-206.87	-44.118	-304.25
-232.45	32.058	-284.54
-249.39	53.672	-288.86
-240.15	-22.657	-271.25
-249.6	-25.05	-265.32
-223.89	-73.547	-278.83
-245.01	4.7018	-277.9
-296.39	18.409	-218.59
-268.52	18.029	-256.7
-190.66	-21.803	-318.26
-276.16	-84.659	-239.4
-271.02	7.5918	-246.22
-282.56	49.278	-264
-290.38	-37.504	-227.15
-279.97	-47.601	-231.67
-208.97	-62.145	-298.61
-308.38	-113.18	-190.58
-218.44	-41.475	-276.93
-221.5	-50.103	-279.43
-266.43	-119.95	-237.39
-196.46	-20.189	-312.27
-283.42	55.131	-239.68
-251.13	-90.821	-251.85
-242.92	-75.396	-265.52
-269.6	-17.361	-261.34
-234.22	-103.14	-278.26
-228.2	-105.09	-279.34
-250.67	-69.218	-257.89
-290.53	-92.047	-222.6
-283.01	-69.93	-239.55
-251.11	-120.57	-246.71
-238.02	-47.074	-272.53
-213.68	-105.72	-292.18
-219.89	-23.102	-275.84
-254.08	-37.263	-258.19
-223.54	-13.073	-283.07
-200.23	-7.4485	-300.28
-197.55	-0.90063	-307.91
-200.35	-26.766	-313.57
-193.96	15.045	-307.08
-224.43	-0.014386	-288.05
-211.91	-43.345	-287.02
-208.61	-49.773	-303.34
-209.6	-16.471	-291.24
-243.27	13.436	-280.12
-234.82	12.059	-285.15
-214.58	-23.38	-280.18
-187.15	-10.906	-322.5
-199.92	-74.151	-300.24
-191.87	-6.9377	-311.56
-222.73	-99.627	-289
-197.14	-42.914	-307.64
-145.96	-108	-315.83
-164.24	-43.15	-333.53
-188.43	-78.309	-316.48
-223.17	-169.66	-278.44
-191.31	-76.792	-307.79
-199.25	-90.758	-304.96
-142.04	-114.91	-311.71
-212.7	-128.85	-289.28
-201.51	-166.87	-293.31
-190.69	-93.949	-306.28
-188.59	-101.64	-299.44
-76.942	-216.99	-340.78
-186.23	-69.249	-312.09
-109.97	-46.439	-333.39
-176.23	-30.788	-330.03
-135.12	-66.049	-326.88
-181.97	-64.665	-319.87
-159.34	-57.359	-328.76
-171.48	-25.053	-334.06
-183.11	-51.229	-318.73
-115.84	-61.504	-325.67
-77.883	-74.763	-329.13
-116.35	-137.62	-314.45
-129.53	-99.026	-318.46
-144.04	-86.847	-323.21
-161.79	-93.549	-315.83
-136.76	-104.04	-318
-67.381	25.985	-365.07
-79.526	32.318	-364.96
-159.05	-103.07	-318.33
-171.3	-132.83	-314.6
-128.08	-118.44	-318.39
-193.52	-172.91	-295.26
-144.46	-136.75	-314.68
-183.54	-140.68	-306.88
-303.81	-105.82	-209.13
-143.62	-21.411	-343.28
-145.64	-8.1763	-342.22
-154.69	-6.3137	-342.48
-141.08	39.753	-356.92
-112.68	17.769	-353.38
-169.63	-12.738	-332.89
-102.4	28.882	-356.97
-142.33	-2.1884	-342.88
-154.34	57.517	-363.01
-131.17	28.29	-354.96
-125.79	8.0809	-347.88
-130.45	42.339	-354.39
-141.83	29.373	-354.29
-97.78	-24.603	-343.09
-151.38	12.103	-346.31
-148.02	19.084	-347.78
-120.67	0.39598	-347.16
-141.75	-50.073	-332.36
-164.98	-25.62	-337.82
-136.09	-40.611	-334.86
-158.29	-30.516	-336.71
-95.737	-75.064	-325.21
-120.62	19.992	-351.67
-143.71	-26.804	-338.24
-111.52	-19.533	-338.88
-79.892	23.648	-359.45
-70.615	9.3433	-356.38
-108.57	-28.139	-342.22
-88.154	41.678	-362.42
-79.927	15.055	-354.95
-111	7.3529	-350.55
-40.101	-14.847	-357.15
-57.038	16.179	-367.3
-64.856	14.209	-363.73
-55.427	5.7147	-368.59
-28.26	-14.258	-366.27
-58.692	-31.55	-332.58
-49.855	15.668	-368.22
-105.48	-8.3045	-343.36
-97.069	-30.1	-337.74
-45.188	-30.379	-338.89
-47.153	-19.231	-342.83
-48.302	-62.583	-328.58
-84.346	-28.867	-335.85
-46.288	-62.436	-327.95
-48.315	-10.105	-352.54
-56.751	-15.963	-340.72
-53.33	-34.806	-332.81
-44.494	-39.337	-335.85
-68.666	-44.45	-329.82
-77.768	-25.559	-337.82
-59.633	-6.6415	-347.36
-68.818	-2.5013	-352.43
-77.081	-3.6322	-346.92
-124.34	-74.912	-322.24
-107.5	-70.59	-325.58
-87.947	3.8085	-347.1
-94.244	-43.515	-332.7
-100.25	-20.327	-343.15
-96.352	-50.229	-330.03
-100.27	-55.849	-325.35
-124.22	-105.13	-316.09
-153.34	-113.81	-314.51
-68.504	-75.83	-326.5
-71.849	-81.749	-323.22
-96.053	-126.82	-315.52
-106.82	-140.11	-313.04
-117.53	-164.5	-302.59
-131.62	-151.48	-305.55
-102.76	-172.17	-305.2
-32.433	-96.063	-321.48
-84.483	-82.837	-324.73
-77.703	-56.418	-330.82
-42.692	-135.65	-308.82
-72.293	-51.248	-329.9
-66.891	-165.03	-307.08
-50.729	-138.5	-309.06
-87.358	-172.71	-321.46
-76.192	-124.55	-313.57
-66.88	-126.3	-318.05
-67.066	-137.06	-313.05
-68.212	-186.71	-327.62
-69.274	-171.64	-324.58
-59.304	-214.89	-341.3
-47.921	-163.92	-305.27
-34.782	-146.06	-309.68
-58.231	-140.46	-309.73
-22.551	-46.015	-333.02
-13.983	-69.603	-324.32
-36.745	-69.153	-328.81
-25.761	-77.364	-324.63
-17	-87.62	-326.97
-27.034	-47.12	-333.06
-8.4569	-30.813	-351.32
-15.65	-19.233	-360.98
-26.49	-21.081	-353.57
-35.394	-53.309	-330.1
-299.87	-17.055	-198.49
-294.62	45.456	-215.72
-302.25	48.534	-209.39
-324.82	146.83	-207.63
-327.94	100.19	-202.13
-301.22	19.943	-188.21
-291.56	75.202	-248.27
-312.34	79.534	-204.2
-321.54	91.538	-191.95
-315.99	80.496	-199.78
-308.49	81.586	-213.22
-312.62	144.38	-235.3
-319.45	111.31	-219.36
-302.81	7.6524	-174.76
-297.52	8.2805	-205.59
-300.76	74.354	-242.87
-301.01	82.395	-235.69
-286	103.26	-275.58
-302.6	75.165	-224.97
-293.67	85.015	-253.18
-289.69	39.319	-220.84
-284.23	74.006	-256.42
-307.94	74.56	-217.28
-280.56	-36.592	-235.02
-297.89	57.115	-217.66
-275.22	13.752	-241.05
-275.24	19.585	-241.08
-294.83	-26.894	-216.37
-288.85	96.645	-272.57
-303.99	118.34	-235.09
-298.18	79.325	-249.44
-296.24	106.03	-245.94
-291.86	107.43	-258.66
-294.43	98.248	-237.97
-299.52	139.01	-273.95
-281.68	83.794	-273.76
-269.88	53.596	-263.54
-284.48	-0.90579	-233.28
-277.37	-2.1034	-240.14
-272.45	-20.208	-249.54
-285.74	-23.721	-235.42
-285.54	-33.384	-230.04
-290.8	37.491	-247.63
-275.47	-4.5594	-246.82
-296.35	-19.064	-219.88
-293.06	-46.471	-218.49
-291.84	-79.746	-221.02
-300.19	-53.174	-199.44
-305.77	-78.191	-176.14
-309.37	55.402	-193.06
-292.13	48.741	-224.71
-283.37	17.666	-231.28
-303.68	-21.636	-182.18
-307.34	-5.0194	-159.99
-307.25	-91.971	-173.17
-298.2	-14.623	-213.58
-306.76	2.0056	-161.05
-315.25	-47.2	-163.17
-316.75	-58.908	-153.17
-302.47	5.0624	-190.48
-303.55	14.993	-181.03
-296.16	28.238	-212.25
-305.56	68.321	-202.62
-314.98	45.106	-181.16
-305.4	-40.222	-171.47
-305.07	-100.15	-176.88
-324.5	-108.75	-148.37
-316.04	-163.66	-152.06
-316.38	-164.25	-145.29
-329.42	-145.38	-130.21
-313.26	-109.77	-166.4
-317.85	-119.45	-151.77
-312.16	-60.779	-163.9
-317.69	-90.223	-154.35
-303.89	-59.291	-181.37
-319.74	-154.56	-148.8
-318.93	-98.11	-157.36
-301.66	-69.448	-183.6
-298.6	-83.948	-187.5
-320.29	-158.37	-159.34
-310.29	-200.63	-183.12
-307.28	-130.16	-186.07
-327.3	-229.56	-124.73
-308.2	-165.02	-184.7
-292.09	-153.07	-213.15
-313.51	-127.95	-172.41
-316.58	-176.36	-168.28
-301	-173.47	-203.3
-314.91	-146.62	-170.54
-316.06	-134.96	-172.58
-311.17	-136.83	-181.92
-299.65	-166.54	-204.46
-298.27	-125	-211.09
-299.85	-70.563	-199.63
-303.54	-91.385	-206.67
-300.48	-84.094	-209.06
-306.68	-142.85	-187.15
-274.71	-97.947	-239.95
-291.37	-98.354	-226.96
-311.09	-168.71	-172.93
-303.91	-134.94	-207.25
-309.02	-135.3	-194.11
-309.74	-131.54	-200
-297.97	-206.37	-202.81
-316.84	-144.92	-178.02
-286.61	-132.81	-217.87
-258.11	-177.18	-247.99
-291.98	-291.83	-164.56
-347.57	-213.1	-130.72
-259.47	-344.48	-131.26
-280.78	-190.82	-220.49
-337.94	-218.03	-124.74
-268.98	-317.17	-158.75
-262.16	-280.24	-103.51
-273.64	-312.91	-126.16
-248.48	-357.93	-129.35
-250.57	-350.64	-128.66
-288.17	-252.15	-195.88
-251.6	-356.54	-140.37
-242.17	-354.07	-121.12
-215.76	-377.35	-116.25
-239.84	-352.27	-201.74
-269.9	-329.35	-114.08
-241.38	-370.63	-158.53
-155	-443.24	-130.25
-162.75	-439.45	-124.73
-262.77	-344.86	-140.67
-248.14	-359.41	-154.32
-263.32	-345.64	-160.03
-299.78	-265.41	-148.6
-280.01	-297.5	-189.83
-271.92	-331.91	-148.62
-265.22	-340.1	-155.72
-262.2	-322.66	-162.57
-274.31	-308.04	-151.14
-320.11	-233.91	-120.08
-316.03	-190.54	-178.84
-281.83	-270.51	-197.48
-289.16	-254.91	-186.18
-308.03	-248.01	-96.93
-312.4	-239.87	-111.32
-316.15	-203.06	-165.44
-296.77	-268.92	-162.25
-290.38	-286.74	-140.59
-284.93	-284.57	-174.95
-316.84	-193.19	-154.05
-312.76	-215.7	-170.86
-305.74	-213.52	-178.85
-305.89	-192.19	-191.14
-285.22	-297.04	-156.46
-300.83	-253.49	-151.21
-310.41	-175.1	-184.05
-316.95	-171.11	-144.07
-299.93	-277.33	-124.28
-271	-274.15	-105.61
-294.43	-282.84	-134.98
-295.66	-270.91	-150.81
-284.47	-288.33	-106.41
-296.01	-270.35	-132.49
-301.46	-262.01	-117.71
-319.18	-188.24	-168.47
-319.8	-181.93	-162.14
-312.47	-217.07	-140.8
-268.37	-303.05	-109.17
-333.4	-206.52	-128.85
-325.64	-224.75	-117.5
-345.46	-192.33	-111.75
-339.63	-207.16	-131.34
-270.65	-291.75	-107.95
-298.66	-263.11	-130.94
-275.76	-316.72	-121.74
-272.47	-321.72	-129.26
-269.42	-311.8	-140.89
-273.82	-311.85	-109.21
-268.1	-323.83	-107.84
-258.91	-306.39	-108.44
-217.45	-354.38	-90.578
-204.03	-367.95	-93.386
-219.89	-336.07	-93.332
-197.8	-370.02	-86.183
-171.57	-370.17	-68.762
-198.41	-362.36	-83.738
-235.7	-363.18	-112.25
-158.98	-396.1	-81.171
-158.47	-427.61	-91.885
-139.57	-387.24	-70.187
-176.8	-401.39	-90.97
-178.71	-396.91	-80.278
-151.06	-425.42	-83.76
-147.88	-440.74	-103.08
-163.22	-435.98	-108.31
-171.38	-414.11	-102.68
-189.41	-397.2	-106.98
-170.14	-436.03	-134.64
-182.58	-415.47	-124.5
-182.37	-404.3	-106.75
-204.7	-400.6	-134.2
-209.37	-387.92	-128.16
-199.05	-397.67	-114.77
-167.13	-440.32	-131.2
-217.45	-389.53	-169.97
-150.89	-455.93	-141.07
-156.43	-442.28	-120.47
-169.48	-434.32	-116.15
-239.05	-360.75	-122.38
-238.9	-367.37	-126.24
-179.98	-409.71	-111.56
-189.91	-402.93	-118.13
-220.06	-388.25	-140.86
-192.23	-411.7	-131.91
-200.45	-403.55	-126.95
-201.2	-406.61	-142.36
-215.34	-394.89	-149.23
-150.64	-365.99	-254.68
-228.62	-382.97	-154.43
-205.14	-392.96	-160.69
-231.9	-373.13	-134.79
-231.14	-370.73	-185.62
-228.38	-379.56	-170.4
-195.74	-406.67	-161.59
-196.65	-401.07	-162.81
-185.88	-418.98	-158.84
-179.32	-419.84	-196.73
-198.05	-403.84	-182.7
-183.74	-412.81	-195.73
-217.11	-394.39	-193.38
-201.7	-405.92	-192.76
-188.02	-382.31	-239.58
-174.82	-426.85	-202.11
-129.92	-323.98	-273.62
-165.55	-336.58	-259.49
-111.24	-167.21	-303.23
-202.3	-251.1	-278.96
-104.17	-224.28	-320.12
-120.05	-190.54	-295.49
-174.78	-421.21	-205.32
-170.63	-241.09	-287.62
-163.8	-238.73	-286.09
-167.1	-440.75	-192.8
-263.47	-320.87	-188.21
-255.06	-326.8	-177.08
-164.2	-444.36	-152.62
-175.76	-432.78	-155.71
-164.52	-440.12	-144.82
-160.05	-441.11	-179.87
-184.48	-428.15	-168.33
-78.268	-243.83	-339.69
-154.21	-454.43	-170.37
-142.07	-455.27	-200.9
-109.24	-324.22	-280.29
-125.43	-373.42	-251.12
-143.23	-416.29	-244.64
-110.42	-378.66	-252.01
-167.85	-344.81	-255.01
-188.59	-347.44	-243.73
-128.71	-369.17	-251.11
-135.85	-447.6	-216.82
-177.45	-378.16	-249.96
-149.42	-441	-218.31
-173.68	-419.8	-208.8
-146.38	-357.46	-258.6
-109.45	-349.69	-263.17
-191.53	-394.72	-219.81
-163.87	-366.37	-251.55
-152.74	-427.41	-229.59
-159.82	-408.83	-239.91
-144.87	-304.01	-267.6
-124.35	-275.49	-291.49
-152.25	-405.21	-241.6
-157.65	-250.74	-284.97
-150.29	-413.79	-242.07
-149.72	-427.82	-240.01
-104.97	-373.1	-260.22
-129.42	-354.18	-256.61
-121.43	-363.85	-252.24
-96.887	-326.01	-275.37
-121.63	-345.51	-263.85
-126.62	-400.34	-243.2
-120.39	-427.49	-241.99
-114.28	-370.25	-255.24
-110.45	-328.42	-273.91
-104.36	-305.86	-293.83
-103.4	-293.49	-299.91
-218.64	-316.58	-253.24
-62.569	-220.03	-347.07
-81.052	-224.8	-337.87
-95.024	-246.98	-328.39
-143.41	-154.59	-310.54
-61.357	-200.38	-330.7
-44.926	-206.89	-328.05
-76.155	-202.87	-333.69
-86.33	-216.8	-335.62
-79.94	-191.96	-326.08
-103.86	-228.66	-309.93
-92.977	-275.74	-321.74
-90.435	-264.79	-330.68
-101.02	-273.89	-319.35
-109.87	-253.96	-312.42
-113.37	-261.53	-307.11
-154.06	-286.88	-274.04
-187.63	-327.57	-255.93
-121.85	-267.09	-291.65
-133.81	-227.27	-287.32
-127.52	-298.83	-276.74
-98.136	-223.28	-325.32
-80.548	-199.8	-329.27
-87.451	-204.81	-331.06
-89.807	-196.64	-326.04
-98.266	-189.95	-298.83
-118.73	-221.48	-293.44
-143.33	-205.03	-291.94
-111.22	-242.91	-305.79
-111.81	-245.91	-299.93
-172.69	-265.64	-280.08
-138.93	-321.38	-270.42
-131.71	-234.41	-286.6
-128.83	-195.39	-299.21
-97.412	-208.59	-311.07
-125.61	-249.31	-285.59
-163.04	-296.76	-271.77
-180.58	-224.07	-289.3
-141.74	-283.72	-272.56
-178.36	-349.04	-249.97
-153.11	-304.92	-266.13
-158.09	-399.92	-244.23
-152.55	-257.14	-282.27
-116.87	-321.41	-275.86
-174.74	-340.76	-257.4
-142.21	-363.99	-254.12
-176.23	-332.15	-257.75
-166.09	-355.82	-249.52
-171.06	-301.55	-269.64
-173.08	-413.05	-228.35
-160.09	-388.87	-244.68
-179.99	-410.44	-211.62
-179.69	-402.3	-229.19
-176.66	-412.27	-217.27
-174.27	-415.77	-221.71
-158.32	-334.68	-257.79
-144.71	-344.02	-259.64
-170.22	-418.77	-228.48
-237.77	-334.4	-216.78
-160.69	-327.36	-260.99
-138.73	-380.42	-252.28
-206.18	-352.02	-239.5
-218.21	-365.13	-222.92
-141.45	-393.51	-249.26
-160.75	-383.48	-249.47
-147.79	-378.04	-250.12
-155.64	-349.39	-260.1
-171.08	-373.3	-250.68
-214.25	-372.69	-228.72
-210.09	-368.19	-233.85
-205.78	-359.35	-236.56
-168.6	-308.12	-268.9
-183.09	-312.15	-266.51
-196.63	-310.54	-264.84
-166.94	-291.84	-275.52
-206.51	-287.06	-272.96
-189.63	-311.13	-269.46
-219.68	-307.52	-255.44
-202.34	-337.38	-245.12
-192.31	-279.21	-273.87
-167.33	-264.79	-279.45
-203.29	-302.95	-270.19
-232.9	-318.76	-242.66
-220.11	-341.08	-231.64
-213.51	-289.67	-263.17
-221.15	-295.6	-256.41
-210.04	-302.32	-268.21
-265.8	-301.36	-190.09
-229.39	-364.27	-205.96
-214.74	-340.44	-237.34
-242.96	-366.15	-200.01
-254.37	-269.02	-243.97
-242.92	-210.06	-259.43
-202.08	-388.25	-215.61
-203.32	-395.58	-209.23
-210.33	-385.93	-217.75
-196.99	-380.21	-225.69
-197.53	-402.23	-202.33
-204.07	-397.45	-184.67
-235.93	-368.97	-202.04
-221.24	-387.02	-159.66
-281.39	-210.48	-218.82
-264.96	-192.31	-248.89
-166.13	-223.31	-291.23
-245.68	-333.63	-213.28
-187.9	-126.6	-298.53
-173.43	-209.14	-292.74
-157.58	-187.04	-301.05
-126.14	-181.98	-295.53
-163.42	-271.91	-277.78
-203.9	-245.06	-273.82
-155.57	-211.58	-293.16
-151.82	-229.46	-288.3
-174.18	-219.65	-290.98
-159.06	-233.51	-287.36
-182.23	-266.51	-280.25
-151.26	-218.67	-287.17
-159.06	-220.76	-291.03
-150.24	-240.93	-287.96
-190.51	-272.76	-277
-180.13	-251.69	-283.71
-184.57	-214.56	-291.83
-241.08	-194.3	-268.76
-165.92	-183.04	-301.72
-163.2	-201.15	-296.63
-174.78	-191.05	-295.64
-175.68	-169.96	-306.53
-152.93	-161.59	-308.86
-176.97	-197.14	-295.77
-187.32	-196.49	-299.63
-243.7	-120.62	-252.43
-253.6	-154.48	-252.29
-189.27	-134.29	-299.06
-252.45	-165.42	-257.37
-189.64	-164.55	-306.08
-178.19	-143.79	-308.13
-254.44	-177.16	-260.89
-232.5	-166.24	-275.91
-247.01	-182.29	-267.95
-185.14	-176.49	-301.05
-190.9	-183.75	-300.97
-230.02	-134.57	-272.65
-206.28	-214.59	-282.05
-200.53	-140.04	-295.88
-250.65	-245.33	-247.71
-195.75	-196.68	-291.38
-241.84	-142.13	-266.27
-215.24	-196.65	-290.14
-215.66	-136.82	-286.87
-254.79	-167.4	-250.01
-253.38	-171.54	-255.95
-264.45	-149.38	-236.45
-221.54	-157.65	-278.75
-279.73	-156.18	-223.64
-248.28	-212.74	-255.16
-239.81	-130.68	-271.47
-236.97	-187.9	-278.96
-216.78	-144.41	-284.65
-234.38	-197.7	-270.62
-241.56	-156.75	-276.04
-221.9	-198.12	-286.25
-223.8	-183.99	-291.99
-230.79	-177.22	-279.7
-218.4	-125.52	-280.97
-243.73	-143.55	-274.85
-199.99	-149.46	-297.15
-265.35	-189.7	-233.47
-237.32	-113.22	-268.66
-239.45	-105.01	-254.37
-249.49	-103.12	-247.42
-276.7	-106.77	-234.38
-284.24	-90.969	-228.13
-279.81	-134.39	-230.07
-275.03	-145.56	-230.95
-221.76	-228.17	-270.82
-277.05	-92.783	-234.25
-262.53	-177.41	-236.72
-259.15	-128.98	-247.92
-293.31	-175.15	-213.88
-278.4	-165.95	-224.06
-266.25	-166.98	-233.68
-272.07	-172.62	-228.35
-291.86	-197.41	-208.39
-282.53	-226.16	-208.06
-271.13	-275.15	-211.19
-233.79	-254.96	-265.95
-276.49	-237.17	-220.28
-280.58	-175.85	-219.68
-298.31	-191.85	-197.34
-283.37	-238.24	-210.25
-308.13	-206.17	-187.85
-291.72	-225.27	-196
-286.72	-255.95	-208.13
