-8.9841	-81.829	-187.79
-9.0518	-81.875	-188.28
-9.1195	-81.922	-188.77
-9.1872	-81.968	-189.27
-9.2549	-82.014	-189.76
-9.3226	-82.06	-190.25
-9.3903	-82.106	-190.75
-9.458	-82.152	-191.24
-9.5257	-82.198	-191.73
-9.5934	-82.244	-192.23
-9.6611	-82.29	-192.72
-9.7288	-82.336	-193.21
-9.7965	-82.382	-193.71
-9.8642	-82.428	-194.2
-9.9319	-82.474	-194.69
-9.9997	-82.52	-195.19
-10.067	-82.566	-195.68
-10.135	-82.612	-196.17
-10.203	-82.658	-196.67
-10.27	-82.704	-197.16
-10.338	-82.75	-197.65
-10.406	-82.796	-198.14
-10.474	-82.842	-198.64
-10.541	-82.888	-199.13
-10.609	-82.934	-199.62
-10.677	-82.98	-200.12
-10.744	-83.027	-200.61
-10.812	-83.073	-201.1
-10.88	-83.119	-201.6
-10.948	-83.165	-202.09
-11.015	-83.211	-202.58
-11.083	-83.257	-203.08
-11.151	-83.303	-203.57
-11.218	-83.349	-204.06
-11.286	-83.395	-204.56
-11.354	-83.441	-205.05
-11.421	-83.487	-205.54
-11.489	-83.533	-206.04
-11.557	-83.579	-206.53
-11.625	-83.625	-207.02
-11.692	-83.671	-207.52
-11.76	-83.717	-208.01
-11.828	-83.763	-208.5
-11.895	-83.809	-209
-11.963	-83.855	-209.49
-12.031	-83.901	-209.98
-12.099	-83.947	-210.48
-12.166	-83.993	-210.97
-12.234	-84.039	-211.46
-12.302	-84.086	-211.96
-12.369	-84.132	-212.45
-12.437	-84.178	-212.94
-12.505	-84.224	-213.44
-12.572	-84.27	-213.93
-12.64	-84.316	-214.42
-12.708	-84.362	-214.92
-12.776	-84.408	-215.41
-12.843	-84.454	-215.9
-12.911	-84.5	-216.4
-12.979	-84.546	-216.89
-13.046	-84.592	-217.38
-13.114	-84.638	-217.87
-13.182	-84.684	-218.37
-13.25	-84.73	-218.86
-13.317	-84.776	-219.35
-13.385	-84.822	-219.85
-13.453	-84.868	-220.34
-13.52	-84.914	-220.83
-13.588	-84.96	-221.33
-13.656	-85.006	-221.82
-13.723	-85.052	-222.31
-13.791	-85.098	-222.81
-13.859	-85.144	-223.3
-13.927	-85.191	-223.79
-13.994	-85.237	-224.29
-14.062	-85.283	-224.78
-14.13	-85.329	-225.27
-14.197	-85.375	-225.77
-14.265	-85.421	-226.26
-14.333	-85.467	-226.75
-14.401	-85.513	-227.25
-14.468	-85.559	-227.74
-14.536	-85.605	-228.23
-14.604	-85.651	-228.73
-14.671	-85.697	-229.22
-14.739	-85.743	-229.71
-14.807	-85.789	-230.21
-14.875	-85.835	-230.7
-14.942	-85.881	-231.19
-15.01	-85.927	-231.69
-15.078	-85.973	-232.18
-15.145	-86.019	-232.67
-15.213	-86.065	-233.17
-15.281	-86.111	-233.66
-15.348	-86.157	-234.15
-15.416	-86.203	-234.65
-15.484	-86.249	-235.14
-15.552	-86.296	-235.63
-15.619	-86.342	-236.13
-15.687	-86.388	-236.62
-15.755	-86.434	-237.11
-15.822	-86.48	-237.6
-15.89	-86.526	-238.1
-15.958	-86.572	-238.59
-16.026	-86.618	-239.08
-16.093	-86.664	-239.58
-16.161	-86.71	-240.07
-16.229	-86.756	-240.56
-16.296	-86.802	-241.06
-16.364	-86.848	-241.55
-16.432	-86.894	-242.04
-16.499	-86.94	-242.54
-16.567	-86.986	-243.03
-16.635	-87.032	-243.52
-16.703	-87.078	-244.02
-16.77	-87.124	-244.51
-16.838	-87.17	-245
-16.906	-87.216	-245.5
-16.973	-87.262	-245.99
-17.041	-87.308	-246.48
-17.109	-87.355	-246.98
-17.177	-87.401	-247.47
-17.244	-87.447	-247.96
-17.312	-87.493	-248.46
-17.38	-87.539	-248.95
-17.447	-87.585	-249.44
-17.515	-87.631	-249.94
-17.583	-87.677	-250.43
-17.65	-87.723	-250.92
-17.718	-87.769	-251.42
-17.786	-87.815	-251.91
-17.854	-87.861	-252.4
-17.921	-87.907	-252.9
-17.989	-87.953	-253.39
-18.057	-87.999	-253.88
-18.124	-88.045	-254.38
-18.192	-88.091	-254.87
-18.26	-88.137	-255.36
-18.328	-88.183	-255.86
-18.395	-88.229	-256.35
-18.463	-88.275	-256.84
-18.531	-88.321	-257.33
-18.598	-88.367	-257.83
-18.666	-88.413	-258.32
-18.734	-88.46	-258.81
-18.801	-88.506	-259.31
-18.869	-88.552	-259.8
-18.937	-88.598	-260.29
-19.005	-88.644	-260.79
-19.072	-88.69	-261.28
-19.14	-88.736	-261.77
-19.208	-88.782	-262.27
-19.275	-88.828	-262.76
-19.343	-88.874	-263.25
-19.411	-88.92	-263.75
-19.479	-88.966	-264.24
-19.546	-89.012	-264.73
-19.614	-89.058	-265.23
-19.682	-89.104	-265.72
-19.749	-89.15	-266.21
-19.817	-89.196	-266.71
-19.885	-89.242	-267.2
-19.952	-89.288	-267.69
-20.02	-89.334	-268.19
-20.088	-89.38	-268.68
-20.156	-89.426	-269.17
-20.223	-89.472	-269.67
-20.291	-89.518	-270.16
-20.359	-89.565	-270.65
-20.426	-89.611	-271.15
-20.494	-89.657	-271.64
-20.562	-89.703	-272.13
-20.63	-89.749	-272.63
-20.697	-89.795	-273.12
-20.765	-89.841	-273.61
-20.833	-89.887	-274.11
-20.9	-89.933	-274.6
-20.968	-89.979	-275.09
-21.036	-90.025	-275.59
-21.103	-90.071	-276.08
-21.171	-90.117	-276.57
-21.239	-90.163	-277.07
-21.307	-90.209	-277.56
-21.374	-90.255	-278.05
-21.442	-90.301	-278.54
-21.51	-90.347	-279.04
-21.577	-90.393	-279.53
-21.645	-90.439	-280.02
-21.713	-90.485	-280.52
-21.781	-90.531	-281.01
-21.848	-90.577	-281.5
-21.916	-90.624	-282
-21.984	-90.67	-282.49
-22.051	-90.716	-282.98
-22.119	-90.762	-283.48
-22.187	-90.808	-283.97
-22.254	-90.854	-284.46
-22.322	-90.9	-284.96
-22.39	-90.946	-285.45
-22.458	-90.992	-285.94
-22.525	-91.038	-286.44
-22.593	-91.084	-286.93
-22.661	-91.13	-287.42
-22.728	-91.176	-287.92
-22.796	-91.222	-288.41
-22.864	-91.268	-288.9
-22.932	-91.314	-289.4
-22.999	-91.36	-289.89
-23.067	-91.406	-290.38
-23.135	-91.452	-290.88
-23.202	-91.498	-291.37
-23.27	-91.544	-291.86
-23.338	-91.59	-292.36
-23.405	-91.636	-292.85
-23.473	-91.682	-293.34
-23.541	-91.729	-293.84
-23.609	-91.775	-294.33
-23.676	-91.821	-294.82
-23.744	-91.867	-295.32
-23.812	-91.913	-295.81
-23.879	-91.959	-296.3
-23.947	-92.005	-296.8
-24.015	-92.051	-297.29
-24.083	-92.097	-297.78
-24.15	-92.143	-298.27
-24.218	-92.189	-298.77
-24.286	-92.235	-299.26
-24.353	-92.281	-299.75
-24.421	-92.327	-300.25
-24.489	-92.373	-300.74
-24.556	-92.419	-301.23
-24.624	-92.465	-301.73
-24.692	-92.511	-302.22
-24.76	-92.557	-302.71
-24.827	-92.603	-303.21
-24.895	-92.649	-303.7
-24.963	-92.695	-304.19
-25.03	-92.741	-304.69
-25.098	-92.788	-305.18
-25.166	-92.834	-305.67
-25.234	-92.88	-306.17
-25.301	-92.926	-306.66
-25.369	-92.972	-307.15
-25.437	-93.018	-307.65
-25.504	-93.064	-308.14
-25.572	-93.11	-308.63
-25.64	-93.156	-309.13
-25.707	-93.202	-309.62
-25.775	-93.248	-310.11
-25.843	-93.294	-310.61
-25.911	-93.34	-311.1
-25.978	-93.386	-311.59
-26.046	-93.432	-312.09
-26.114	-93.478	-312.58
-26.181	-93.524	-313.07
-26.249	-93.57	-313.57
-26.317	-93.616	-314.06
-26.385	-93.662	-314.55
-26.452	-93.708	-315.05
-26.52	-93.754	-315.54
-26.588	-93.8	-316.03
-26.655	-93.846	-316.53
-26.723	-93.893	-317.02
-26.791	-93.939	-317.51
-26.859	-93.985	-318
-26.926	-94.031	-318.5
-26.994	-94.077	-318.99
-27.062	-94.123	-319.48
-27.129	-94.169	-319.98
-27.197	-94.215	-320.47
-27.265	-94.261	-320.96
-27.332	-94.307	-321.46
-27.4	-94.353	-321.95
-27.468	-94.399	-322.44
-27.536	-94.445	-322.94
-27.603	-94.491	-323.43
-27.671	-94.537	-323.92
-27.739	-94.583	-324.42
-27.806	-94.629	-324.91
-27.874	-94.675	-325.4
-27.942	-94.721	-325.9
-28.01	-94.767	-326.39
-28.077	-94.813	-326.88
-28.145	-94.859	-327.38
-28.213	-94.905	-327.87
-28.28	-94.951	-328.36
-28.348	-94.998	-328.86
-28.416	-95.044	-329.35
-28.483	-95.09	-329.84
-28.551	-95.136	-330.34
-28.619	-95.182	-330.83
-28.687	-95.228	-331.32
-28.754	-95.274	-331.82
-28.822	-95.32	-332.31
-28.89	-95.366	-332.8
-28.957	-95.412	-333.3
-29.025	-95.458	-333.79
-29.093	-95.504	-334.28
-29.161	-95.55	-334.78
-29.228	-95.596	-335.27
-29.296	-95.642	-335.76
-29.364	-95.688	-336.26
-29.431	-95.734	-336.75
-29.499	-95.78	-337.24
-29.567	-95.826	-337.73
-29.634	-95.872	-338.23
-29.702	-95.918	-338.72
-29.77	-95.964	-339.21
-29.838	-96.01	-339.71
-29.905	-96.057	-340.2
-29.973	-96.103	-340.69
-30.041	-96.149	-341.19
-30.108	-96.195	-341.68
-30.176	-96.241	-342.17
-30.244	-96.287	-342.67
-30.312	-96.333	-343.16
-30.379	-96.379	-343.65
-30.447	-96.425	-344.15
-30.515	-96.471	-344.64
-30.582	-96.517	-345.13
-30.65	-96.563	-345.63
-30.718	-96.609	-346.12
-30.785	-96.655	-346.61
-30.853	-96.701	-347.11
-30.921	-96.747	-347.6
-30.989	-96.793	-348.09
-31.056	-96.839	-348.59
-31.124	-96.885	-349.08
-31.192	-96.931	-349.57
-31.259	-96.977	-350.07
-31.327	-97.023	-350.56
-31.395	-97.069	-351.05
-31.463	-97.115	-351.55
-31.53	-97.162	-352.04
-31.598	-97.208	-352.53
-31.666	-97.254	-353.03
-31.733	-97.3	-353.52
-31.801	-97.346	-354.01
-31.869	-97.392	-354.51
-31.936	-97.438	-355
-32.004	-97.484	-355.49
-32.072	-97.53	-355.99
-32.14	-97.576	-356.48
-32.207	-97.622	-356.97
-32.275	-97.668	-357.46
-32.343	-97.714	-357.96
-32.41	-97.76	-358.45
-32.478	-97.806	-358.94
-32.546	-97.852	-359.44
-32.614	-97.898	-359.93
-32.681	-97.944	-360.42
-32.749	-97.99	-360.92
-32.817	-98.036	-361.41
-32.884	-98.082	-361.9
-32.952	-98.128	-362.4
-33.02	-98.174	-362.89
-33.087	-98.22	-363.38
-33.155	-98.267	-363.88
-33.223	-98.313	-364.37
-33.291	-98.359	-364.86
-33.358	-98.405	-365.36
-33.426	-98.451	-365.85
-33.494	-98.497	-366.34
-33.561	-98.543	-366.84
-33.629	-98.589	-367.33
-33.697	-98.635	-367.82
-33.765	-98.681	-368.32
-33.832	-98.727	-368.81
-33.9	-98.773	-369.3
-33.968	-98.819	-369.8
-34.035	-98.865	-370.29
-34.103	-98.911	-370.78
-34.171	-98.957	-371.28
-34.238	-99.003	-371.77
-34.306	-99.049	-372.26
-34.374	-99.095	-372.76
-34.442	-99.141	-373.25
-34.509	-99.187	-373.74
-34.577	-99.233	-374.24
-34.645	-99.279	-374.73
-34.712	-99.326	-375.22
-34.78	-99.372	-375.72
-34.848	-99.418	-376.21
-34.916	-99.464	-376.7
-34.983	-99.51	-377.19
-35.051	-99.556	-377.69
-35.119	-99.602	-378.18
-35.186	-99.648	-378.67
-35.254	-99.694	-379.17
-35.322	-99.74	-379.66
-35.389	-99.786	-380.15
-35.457	-99.832	-380.65
-35.525	-99.878	-381.14
-35.593	-99.924	-381.63
-35.66	-99.97	-382.13
-35.728	-100.02	-382.62
-35.796	-100.06	-383.11
-35.863	-100.11	-383.61
-35.931	-100.15	-384.1
-35.999	-100.2	-384.59
-36.067	-100.25	-385.09
-36.134	-100.29	-385.58
-36.202	-100.34	-386.07
-36.27	-100.38	-386.57
-36.337	-100.43	-387.06
-36.405	-100.48	-387.55
-36.473	-100.52	-388.05
-36.54	-100.57	-388.54
-36.608	-100.61	-389.03
-36.676	-100.66	-389.53
-36.744	-100.71	-390.02
-36.811	-100.75	-390.51
-36.879	-100.8	-391.01
-36.947	-100.84	-391.5
-37.014	-100.89	-391.99
-37.082	-100.94	-392.49
-37.15	-100.98	-392.98
-37.218	-101.03	-393.47
-37.285	-101.08	-393.97
-37.353	-101.12	-394.46
-37.421	-101.17	-394.95
-37.488	-101.21	-395.45
-37.556	-101.26	-395.94
-37.624	-101.31	-396.43
-37.692	-101.35	-396.92
-37.759	-101.4	-397.42
-37.827	-101.44	-397.91
-37.895	-101.49	-398.4
-37.962	-101.54	-398.9
-38.03	-101.58	-399.39
-38.098	-101.63	-399.88
-38.165	-101.67	-400.38
-38.233	-101.72	-400.87
-38.301	-101.77	-401.36
-38.369	-101.81	-401.86
-38.436	-101.86	-402.35
-38.504	-101.9	-402.84
-38.572	-101.95	-403.34
-38.639	-102	-403.83
-38.707	-102.04	-404.32
-38.775	-102.09	-404.82
-38.843	-102.13	-405.31
-38.91	-102.18	-405.8
-38.978	-102.23	-406.3
-39.046	-102.27	-406.79
-39.113	-102.32	-407.28
-39.181	-102.36	-407.78
-39.249	-102.41	-408.27
-39.316	-102.46	-408.76
-39.384	-102.5	-409.26
-39.452	-102.55	-409.75
-39.52	-102.59	-410.24
-39.587	-102.64	-410.74
-39.655	-102.69	-411.23
-39.723	-102.73	-411.72
-39.79	-102.78	-412.22
-39.858	-102.82	-412.71
-39.926	-102.87	-413.2
-39.994	-102.92	-413.7
-40.061	-102.96	-414.19
-40.129	-103.01	-414.68
-40.197	-103.05	-415.18
-40.264	-103.1	-415.67
-40.332	-103.15	-416.16
-40.4	-103.19	-416.65
-40.467	-103.24	-417.15
-40.535	-103.29	-417.64
-40.603	-103.33	-418.13
-40.671	-103.38	-418.63
-40.738	-103.42	-419.12
-40.806	-103.47	-419.61
-40.874	-103.52	-420.11
-40.941	-103.56	-420.6
-41.009	-103.61	-421.09
-41.077	-103.65	-421.59
-41.145	-103.7	-422.08
-41.212	-103.75	-422.57
-41.28	-103.79	-423.07
-41.348	-103.84	-423.56
-41.415	-103.88	-424.05
-41.483	-103.93	-424.55
-41.551	-103.98	-425.04
-41.618	-104.02	-425.53
-41.686	-104.07	-426.03
-41.754	-104.11	-426.52
-41.822	-104.16	-427.01
-41.889	-104.21	-427.51
-41.957	-104.25	-428
-42.025	-104.3	-428.49
-42.092	-104.34	-428.99
-42.16	-104.39	-429.48
-42.228	-104.44	-429.97
-42.296	-104.48	-430.47
-42.363	-104.53	-430.96
-42.431	-104.57	-431.45
-42.499	-104.62	-431.95
-42.566	-104.67	-432.44
-42.634	-104.71	-432.93
-42.702	-104.76	-433.43
-42.769	-104.8	-433.92
-42.837	-104.85	-434.41
-42.905	-104.9	-434.91
-42.973	-104.94	-435.4
-43.04	-104.99	-435.89
-43.108	-105.03	-436.38
-43.176	-105.08	-436.88
-43.243	-105.13	-437.37
-43.311	-105.17	-437.86
-43.379	-105.22	-438.36
-43.447	-105.26	-438.85
-43.514	-105.31	-439.34
-43.582	-105.36	-439.84
-43.65	-105.4	-440.33
-43.717	-105.45	-440.82
-43.785	-105.5	-441.32
-43.853	-105.54	-441.81
-43.92	-105.59	-442.3
-43.988	-105.63	-442.8
-44.056	-105.68	-443.29
-44.124	-105.73	-443.78
-44.191	-105.77	-444.28
-44.259	-105.82	-444.77
-44.327	-105.86	-445.26
-44.394	-105.91	-445.76
-44.462	-105.96	-446.25
-44.53	-106	-446.74
-44.598	-106.05	-447.24
-44.665	-106.09	-447.73
-44.733	-106.14	-448.22
-44.801	-106.19	-448.72
-44.868	-106.23	-449.21
-44.936	-106.28	-449.7
-45.004	-106.32	-450.2
-45.071	-106.37	-450.69
-45.139	-106.42	-451.18
-45.207	-106.46	-451.68
-45.275	-106.51	-452.17
-45.342	-106.55	-452.66
-45.41	-106.6	-453.16
-45.478	-106.65	-453.65
-45.545	-106.69	-454.14
-45.613	-106.74	-454.64
-45.681	-106.78	-455.13
-45.749	-106.83	-455.62
-45.816	-106.88	-456.11
-45.884	-106.92	-456.61
-45.952	-106.97	-457.1
-46.019	-107.01	-457.59
-46.087	-107.06	-458.09
-46.155	-107.11	-458.58
-46.222	-107.15	-459.07
-46.29	-107.2	-459.57
-46.358	-107.24	-460.06
-46.426	-107.29	-460.55
-46.493	-107.34	-461.05
-46.561	-107.38	-461.54
-46.629	-107.43	-462.03
-46.696	-107.47	-462.53
-46.764	-107.52	-463.02
-46.832	-107.57	-463.51
-46.9	-107.61	-464.01
-46.967	-107.66	-464.5
-47.035	-107.71	-464.99
-47.103	-107.75	-465.49
-47.17	-107.8	-465.98
-47.238	-107.84	-466.47
-47.306	-107.89	-466.97
-47.373	-107.94	-467.46
-47.441	-107.98	-467.95
-47.509	-108.03	-468.45
-47.577	-108.07	-468.94
-47.644	-108.12	-469.43
-47.712	-108.17	-469.93
-47.78	-108.21	-470.42
-47.847	-108.26	-470.91
-47.915	-108.3	-471.41
-47.983	-108.35	-471.9
-48.051	-108.4	-472.39
-48.118	-108.44	-472.89
-48.186	-108.49	-473.38
-48.254	-108.53	-473.87
-48.321	-108.58	-474.37
-48.389	-108.63	-474.86
-48.457	-108.67	-475.35
-48.524	-108.72	-475.84
-48.592	-108.76	-476.34
-48.66	-108.81	-476.83
-48.728	-108.86	-477.32
-48.795	-108.9	-477.82
-48.863	-108.95	-478.31
-48.931	-108.99	-478.8
-48.998	-109.04	-479.3
-49.066	-109.09	-479.79
-49.134	-109.13	-480.28
-49.202	-109.18	-480.78
-49.269	-109.22	-481.27
-49.337	-109.27	-481.76
-49.405	-109.32	-482.26
-49.472	-109.36	-482.75
-49.54	-109.41	-483.24
-49.608	-109.45	-483.74
-49.676	-109.5	-484.23
-49.743	-109.55	-484.72
-49.811	-109.59	-485.22
-49.879	-109.64	-485.71
-49.946	-109.69	-486.2
-50.014	-109.73	-486.7
-50.082	-109.78	-487.19
-50.149	-109.82	-487.68
-50.217	-109.87	-488.18
-50.285	-109.92	-488.67
-50.353	-109.96	-489.16
-50.42	-110.01	-489.66
-50.488	-110.05	-490.15
-50.556	-110.1	-490.64
-50.623	-110.15	-491.14
-50.691	-110.19	-491.63
-50.759	-110.24	-492.12
-50.827	-110.28	-492.62
-50.894	-110.33	-493.11
-50.962	-110.38	-493.6
-51.03	-110.42	-494.1
-51.097	-110.47	-494.59
-51.165	-110.51	-495.08
-51.233	-110.56	-495.57
-51.3	-110.61	-496.07
-51.368	-110.65	-496.56
-51.436	-110.7	-497.05
-51.504	-110.74	-497.55
-51.571	-110.79	-498.04
-51.639	-110.84	-498.53
-51.707	-110.88	-499.03
-51.774	-110.93	-499.52
-51.842	-110.97	-500.01
-51.91	-111.02	-500.51
-51.978	-111.07	-501
-52.045	-111.11	-501.49
-52.113	-111.16	-501.99
-52.181	-111.2	-502.48
-52.248	-111.25	-502.97
-52.316	-111.3	-503.47
-52.384	-111.34	-503.96
-52.451	-111.39	-504.45
-52.519	-111.43	-504.95
-52.587	-111.48	-505.44
-52.655	-111.53	-505.93
-52.722	-111.57	-506.43
-52.79	-111.62	-506.92
-52.858	-111.66	-507.41
-52.925	-111.71	-507.91
-52.993	-111.76	-508.4
-53.061	-111.8	-508.89
-53.129	-111.85	-509.39
-53.196	-111.9	-509.88
-53.264	-111.94	-510.37
-53.332	-111.99	-510.87
-53.399	-112.03	-511.36
-53.467	-112.08	-511.85
-53.535	-112.13	-512.35
-53.602	-112.17	-512.84
-53.67	-112.22	-513.33
-53.738	-112.26	-513.83
-53.806	-112.31	-514.32
-53.873	-112.36	-514.81
-53.941	-112.4	-515.3
-54.009	-112.45	-515.8
-54.076	-112.49	-516.29
-54.144	-112.54	-516.78
-54.212	-112.59	-517.28
-54.28	-112.63	-517.77
-54.347	-112.68	-518.26
-54.415	-112.72	-518.76
-54.483	-112.77	-519.25
-54.55	-112.82	-519.74
-54.618	-112.86	-520.24
-54.686	-112.91	-520.73
-54.753	-112.95	-521.22
-54.821	-113	-521.72
-54.889	-113.05	-522.21
-54.957	-113.09	-522.7
-55.024	-113.14	-523.2
-55.092	-113.18	-523.69
-55.16	-113.23	-524.18
-55.227	-113.28	-524.68
-55.295	-113.32	-525.17
-55.363	-113.37	-525.66
-55.431	-113.41	-526.16
-55.498	-113.46	-526.65
-55.566	-113.51	-527.14
-55.634	-113.55	-527.64
-55.701	-113.6	-528.13
-55.769	-113.64	-528.62
-55.837	-113.69	-529.12
-55.904	-113.74	-529.61
-55.972	-113.78	-530.1
-56.04	-113.83	-530.6
-56.108	-113.87	-531.09
-56.175	-113.92	-531.58
-56.243	-113.97	-532.08
-56.311	-114.01	-532.57
-56.378	-114.06	-533.06
-56.446	-114.11	-533.56
-56.514	-114.15	-534.05
-56.582	-114.2	-534.54
-56.649	-114.24	-535.03
-56.717	-114.29	-535.53
-56.785	-114.34	-536.02
-56.852	-114.38	-536.51
-56.92	-114.43	-537.01
-56.988	-114.47	-537.5
-57.055	-114.52	-537.99
-57.123	-114.57	-538.49
-57.191	-114.61	-538.98
-57.259	-114.66	-539.47
-57.326	-114.7	-539.97
-57.394	-114.75	-540.46
-57.462	-114.8	-540.95
-57.529	-114.84	-541.45
-57.597	-114.89	-541.94
-57.665	-114.93	-542.43
-57.733	-114.98	-542.93
-57.8	-115.03	-543.42
-57.868	-115.07	-543.91
-57.936	-115.12	-544.41
-58.003	-115.16	-544.9
-58.071	-115.21	-545.39
-58.139	-115.26	-545.89
-58.206	-115.3	-546.38
-58.274	-115.35	-546.87
-58.342	-115.39	-547.37
-58.41	-115.44	-547.86
-58.477	-115.49	-548.35
-58.545	-115.53	-548.85
-58.613	-115.58	-549.34
-58.68	-115.62	-549.83
-58.748	-115.67	-550.33
-58.816	-115.72	-550.82
-58.884	-115.76	-551.31
-58.951	-115.81	-551.81
-59.019	-115.85	-552.3
-59.087	-115.9	-552.79
-59.154	-115.95	-553.29
-59.222	-115.99	-553.78
-59.29	-116.04	-554.27
-59.357	-116.08	-554.76
-59.425	-116.13	-555.26
-59.493	-116.18	-555.75
-59.561	-116.22	-556.24
-59.628	-116.27	-556.74
-59.696	-116.32	-557.23
-59.764	-116.36	-557.72
-59.831	-116.41	-558.22
-59.899	-116.45	-558.71
-59.967	-116.5	-559.2
-60.035	-116.55	-559.7
-60.102	-116.59	-560.19
-60.17	-116.64	-560.68
-60.238	-116.68	-561.18
-60.305	-116.73	-561.67
-60.373	-116.78	-562.16
-60.441	-116.82	-562.66
-60.508	-116.87	-563.15
-60.576	-116.91	-563.64
-60.644	-116.96	-564.14
-60.712	-117.01	-564.63
-60.779	-117.05	-565.12
-60.847	-117.1	-565.62
-60.915	-117.14	-566.11
-60.982	-117.19	-566.6
-61.05	-117.24	-567.1
-61.118	-117.28	-567.59
-61.186	-117.33	-568.08
-61.253	-117.37	-568.58
-61.321	-117.42	-569.07
-61.389	-117.47	-569.56
-61.456	-117.51	-570.06
-61.524	-117.56	-570.55
-61.592	-117.6	-571.04
-61.66	-117.65	-571.54
-61.727	-117.7	-572.03
-61.795	-117.74	-572.52
-61.863	-117.79	-573.02
-61.93	-117.83	-573.51
-61.998	-117.88	-574
-62.066	-117.93	-574.5
-62.133	-117.97	-574.99
-62.201	-118.02	-575.48
-62.269	-118.06	-575.97
-62.337	-118.11	-576.47
-62.404	-118.16	-576.96
-62.472	-118.2	-577.45
-62.54	-118.25	-577.95
-62.607	-118.29	-578.44
-62.675	-118.34	-578.93
-62.743	-118.39	-579.43
-62.811	-118.43	-579.92
-62.878	-118.48	-580.41
-62.946	-118.53	-580.91
-63.014	-118.57	-581.4
-63.081	-118.62	-581.89
-63.149	-118.66	-582.39
-63.217	-118.71	-582.88
-63.284	-118.76	-583.37
-63.352	-118.8	-583.87
-63.42	-118.85	-584.36
-63.488	-118.89	-584.85
-63.555	-118.94	-585.35
-63.623	-118.99	-585.84
-63.691	-119.03	-586.33
-63.758	-119.08	-586.83
-63.826	-119.12	-587.32
-63.894	-119.17	-587.81
-63.962	-119.22	-588.31
-64.029	-119.26	-588.8
-64.097	-119.31	-589.29
-64.165	-119.35	-589.79
-64.232	-119.4	-590.28
-64.3	-119.45	-590.77
-64.368	-119.49	-591.27
-64.435	-119.54	-591.76
-64.503	-119.58	-592.25
-64.571	-119.63	-592.75
-64.639	-119.68	-593.24
-64.706	-119.72	-593.73
-64.774	-119.77	-594.23
-64.842	-119.81	-594.72
-64.909	-119.86	-595.21
-64.977	-119.91	-595.7
-65.045	-119.95	-596.2
-65.113	-120	-596.69
-65.18	-120.04	-597.18
-65.248	-120.09	-597.68
-65.316	-120.14	-598.17
-65.383	-120.18	-598.66
-65.451	-120.23	-599.16
-65.519	-120.27	-599.65
-65.586	-120.32	-600.14
-65.654	-120.37	-600.64
-65.722	-120.41	-601.13
-65.79	-120.46	-601.62
-65.857	-120.5	-602.12
-65.925	-120.55	-602.61
-65.993	-120.6	-603.1
-66.06	-120.64	-603.6
-66.128	-120.69	-604.09
-66.196	-120.74	-604.58
-66.264	-120.78	-605.08
-66.331	-120.83	-605.57
-66.399	-120.87	-606.06
-66.467	-120.92	-606.56
-66.534	-120.97	-607.05
-66.602	-121.01	-607.54
-66.67	-121.06	-608.04
-66.737	-121.1	-608.53
-66.805	-121.15	-609.02
-66.873	-121.2	-609.52
-66.941	-121.24	-610.01
-67.008	-121.29	-610.5
-67.076	-121.33	-611
-67.144	-121.38	-611.49
-67.211	-121.43	-611.98
-67.279	-121.47	-612.48
-67.347	-121.52	-612.97
-67.415	-121.56	-613.46
-67.482	-121.61	-613.96
-67.55	-121.66	-614.45
-67.618	-121.7	-614.94
-67.685	-121.75	-615.43
-67.753	-121.79	-615.93
-67.821	-121.84	-616.42
-67.888	-121.89	-616.91
-67.956	-121.93	-617.41
-68.024	-121.98	-617.9
-68.092	-122.02	-618.39
-68.159	-122.07	-618.89
-68.227	-122.12	-619.38
-68.295	-122.16	-619.87
-68.362	-122.21	-620.37
-68.43	-122.25	-620.86
-68.498	-122.3	-621.35
-68.566	-122.35	-621.85
-68.633	-122.39	-622.34
-68.701	-122.44	-622.83
-68.769	-122.48	-623.33
-68.836	-122.53	-623.82
-68.904	-122.58	-624.31
-68.972	-122.62	-624.81
-69.039	-122.67	-625.3
-69.107	-122.72	-625.79
-69.175	-122.76	-626.29
-69.243	-122.81	-626.78
-69.31	-122.85	-627.27
-69.378	-122.9	-627.77
-69.446	-122.95	-628.26
-69.513	-122.99	-628.75
-69.581	-123.04	-629.25
-69.649	-123.08	-629.74
-69.717	-123.13	-630.23
-69.784	-123.18	-630.73
-69.852	-123.22	-631.22
-69.92	-123.27	-631.71
-69.987	-123.31	-632.21
-70.055	-123.36	-632.7
-70.123	-123.41	-633.19
-70.19	-123.45	-633.69
-70.258	-123.5	-634.18
-70.326	-123.54	-634.67
-70.394	-123.59	-635.16
-70.461	-123.64	-635.66
-70.529	-123.68	-636.15
-70.597	-123.73	-636.64
-70.664	-123.77	-637.14
-70.732	-123.82	-637.63
-70.8	-123.87	-638.12
-70.868	-123.91	-638.62
-70.935	-123.96	-639.11
-71.003	-124	-639.6
-71.071	-124.05	-640.1
-71.138	-124.1	-640.59
-71.206	-124.14	-641.08
-71.274	-124.19	-641.58
-71.341	-124.23	-642.07
-71.409	-124.28	-642.56
-71.477	-124.33	-643.06
-71.545	-124.37	-643.55
-71.612	-124.42	-644.04
-71.68	-124.46	-644.54
-71.748	-124.51	-645.03
-71.815	-124.56	-645.52
-71.883	-124.6	-646.02
-71.951	-124.65	-646.51
-72.019	-124.69	-647
-72.086	-124.74	-647.5
-72.154	-124.79	-647.99
