11058	4.6229	-503.81
10976	3.9007	-471.93
10939	58.06	-300.97
11032	127.29	-989.41
11023	133.32	-987.05
11002	14.856	-965.6
10963	56.112	-960.63
11008	116.32	-838.03
11002	-2.0129	-751.32
11042	20.069	-675.03
10955	25.695	-660.29
10961	32.072	-660.32
11019	112.04	-579.44
11017	120.91	-579.56
11082	86.024	-532.81
11053	100.86	-486.14
10973	132.92	-427.6
10986	120.9	-972
10968	54.819	-949.35
10967	34.451	-837.03
10971	80.378	-837.23
11018	104.53	-823.72
10985	41.147	-822.99
10956	-23.163	-719.37
10995	21.205	-722.95
11032	44.716	-704.99
11018	38.165	-689.69
11007	122.81	-690.13
11007	34.8	-689.11
11028	49.805	-689.03
10989	26.206	-674.63
11067	-18.725	-658.57
10988	96.8	-642.99
10971	18.138	-612.69
10953	32.212	-613.35
10975	16.499	-593.95
11087	40.293	-579.36
11069	89.264	-532.15
10981	59.843	-500.09
10979	48.54	-499.91
10944	50.101	-399.43
11005	8.6602	-972.32
11002	16.233	-971.79
10980	117.4	-971.39
10977	39.36	-822.41
11005	98.815	-778.49
11008	-6.6026	-749.82
10982	-2.1129	-717.18
10974	0.23176	-717.5
11006	131.84	-688.81
11037	26.783	-688.42
10981	26.309	-673.53
10994	89.091	-642.78
10944	7.7627	-544.85
10965	3.7693	-483.08
10957	96.122	-482.28
10969	136.66	-438.89
11090	-1.0678	-425.15
10939	110.23	-384.34
11017	114.62	-576.39
11017	39.151	-994.6
11039	26.186	-991.39
10945	105.08	-969.45
10991	69.724	-957.98
11000	66.684	-946.35
11074	-18.924	-898.39
11032	42.729	-712.36
10981	89.699	-698.42
11022	114.68	-638.74
10950	30.888	-622.46
11051	101.96	-495.67
11022	46.068	-980.91
11055	21.024	-979.27
10994	-12.179	-956.59
11002	-16.657	-956.63
11004	120.86	-831.56
11010	93.675	-774.96
10977	133.56	-745.41
11007	60.444	-730.01
10973	130.01	-697.66
10974	65.946	-493.97
10963	96.769	-479.59
10942	-20.561	-391.25
10940	109.37	-391.65
10935	58.635	-297.09
11032	115.22	-1026.2
11008	-8.5881	-955.4
11000	57.283	-944.11
10983	136.38	-743.95
10963	-15.861	-711.49
10953	-10.851	-710.59
10988	43.198	-680.79
10957	70.342	-666.86
10962	25.99	-665.72
10952	32.522	-665.11
11092	7.8447	-619.94
11083	38.476	-571.75
11061	15.985	-507.59
10946	41.773	-404.65
11033	-101.87	-917.8
11047	-72.281	-885.49
11054	-73.997	-877.76
11004	-31.295	-667.75
10978	-97.016	-428.72
10938	-33.098	-380.99
10990	-118.1	-872.28
11010	-127.41	-861.26
11017	-31.787	-676.33
11044	-162.87	-524.77
10941	-30.594	-387.85
11033	-173.64	-847.54
11094	-45.378	-660.61
10942	-27.648	-568.31
11085	-79.451	-537.6
11048	-78.276	-879.99
11039	-181.33	-847.88
10965	-67.029	-579.91
10937	-26.006	-566.92
11079	-81.064	-536.5
10948	-171.91	-459.8
11001	-114.07	-869.16
10993	-84.751	-833.51
11012	-66.444	-732.84
11094	-44.36	-672.07
10974	-113.47	-551.73
11056	-156.3	-519.85
10940	-109.41	-488.29
11010	-56.797	-731.69
11020	-39.449	-671.56
11089	-49.196	-671.27
11042	-21.011	-532.67
10984	-88.816	-432.11
11008	-133.91	-864.17
11011	-132.37	-856.27
10984	-79.769	-830.67
10945	-174.25	-760.07
11005	-53.977	-607.63
10971	-64.756	-578.52
10976	-59.75	-576.38
10976	-47.32	-576
10949	-177.71	-469.98
11029	-99.28	-924.04
11009	-61.584	-726.81
11001	-25.985	-680.32
10970	-118.55	-558.46
11053	-172.84	-544.61
10976	-90.593	-427.23
10989	-80.244	-839.34
11062	-19.796	-694.41
11007	-38.902	-680.06
11098	-53.485	-664.11
11050	-154.21	-526.92
11008	-30.07	-679.68
10972	-59.087	-584.67
10975	-53.619	-572.3
10973	-65.301	-571.09
11037	-23.833	-524.58
10996	-179.06	-413.07
11000	-261.64	-702
11054	-245.17	-535.62
11046	-259.27	-392.33
10958	-203.39	-663
10951	-197.27	-661.88
11074	-266.16	-611.5
10953	-268.52	-491.42
11020	-208.97	-490.2
11018	-285.28	-462.46
11060	-271.63	-401.37
10964	-282.1	-388.14
10976	-277.7	-386.23
10963	-265.25	-361.49
10999	-254.37	-706.69
11051	-287.2	-696.86
10969	-189.78	-660.31
10938	-217.76	-542.84
10938	-211.88	-543.49
11011	-284.16	-437.86
11058	-261.34	-412.77
10959	-276.95	-397.33
11073	-275.25	-387.29
11009	-257.82	-706.29
10951	-193.91	-671.81
10964	-188.76	-669.88
10983	-254.03	-593.46
10949	-272.66	-488.73
10958	-279.09	-487.64
11008	-284.24	-449.5
11050	-272.56	-410.42
11038	-262.17	-408.69
11041	-263.52	-396.89
10949	-197.87	-680.56
10948	-187.56	-670.6
10945	-258.3	-486.09
11006	-290.5	-459.09
11061	-265.17	-448.69
11026	-245.6	-446.66
11045	-271.44	-408.83
11054	-249.85	-408.86
10945	-274.29	-370.06
10963	-193.96	-658.12
10963	-276.19	-485.64
10955	-292.43	-420.04
11051	-268.87	-419.35
10944	-181.5	-370.63
11013	-252.65	-712.34
11053	-291.62	-702.93
11083	-261.43	-604.69
10984	-260.71	-589.77
10948	-249.28	-483.92
11051	-263.06	-433.2
11043	-250.34	-417.83
11043	-253.94	-405.25
11050	-257.29	-418.39
10961	-263	-355.6
11009	-274.61	-701.37
10961	-185.74	-664.32
11027	-202.15	-494.09
11074	-278.21	-401.83
10969	-274.07	-391.16
11010	-265.98	-699.06
11037	-290.63	-689.1
11079	-254.86	-611.49
10994	-255.27	-588.01
11051	-251.33	-533.96
10956	-254.14	-480.8
11014	-286.73	-455.55
11015	-276.02	-441.92
11060	-257.61	-427.63
11066	-279.24	-402.81
11051	-263.82	-402.91
11042	-271.65	-401.17
10953	-261.2	-480.4
10957	-284.87	-481.76
11061	-266.59	-441.12
11019	-285.04	-439.6
11030	-249.2	-440
11030	-240.39	-439.25
11061	-253.67	-439.24
11044	-246.16	-402.21
10938	-191.74	-364.51
11137	-242.54	-736.39
11104	-283.57	-652.07
11215	-238.18	-605.39
11211	-316.8	-593.33
11196	-207.05	-590.91
11193	-217.52	-581.12
11203	-209.39	-567.02
11256	-274.69	-522.83
11099	-296.18	-509.25
11165	-216.54	-481.93
11242	-192.32	-467.76
11180	-285.69	-455.99
11115	-276.15	-454.63
11170	-260.25	-455.53
11096	-274.98	-429.94
11123	-238.29	-331.97
11118	-216.93	-324.15
11133	-220.23	-742.41
11094	-283.59	-649.12
11252	-242.8	-626.06
11254	-211.47	-602.06
11256	-216.59	-601.45
11143	-236.74	-532.27
11102	-286.58	-503.05
11175	-256.37	-504.03
11104	-295.33	-492.29
11247	-197.41	-463.21
11097	-276.69	-437.9
11123	-230.79	-337.67
11093	-210.65	-751.33
11180	-284.39	-611.95
11213	-239.91	-601.03
11204	-210.01	-586.9
11100	-307.28	-501.65
11178	-283.97	-450.9
11187	-264.94	-448.96
11095	-286.39	-435.81
11124	-227.05	-739.27
11250	-314.05	-611.04
11199	-218.31	-572.56
11150	-254.35	-572.05
11140	-229.82	-529.92
11103	-290.07	-512.19
11181	-274.12	-459.33
11115	-232.9	-326.66
11121	-211.11	-756.51
11115	-216.25	-748.1
11109	-222.58	-740.52
11108	-235.51	-738.8
11096	-232.56	-738.02
11257	-259.42	-636.11
11117	-217.82	-511.85
11103	-296.14	-499.92
11184	-278.13	-448.21
11096	-280.67	-444.17
11112	-231.01	-334.88
11122	-217.81	-333.83
11111	-211.11	-755.48
11117	-208.24	-748.76
11254	-251.77	-651.8
11243	-248.09	-643.55
11179	-277.19	-619.54
11246	-309.4	-598.08
11202	-244.65	-596.51
11097	-304.33	-510.15
11156	-219.21	-484.35
11178	-272.78	-468.16
11123	-239.25	-342.3
11123	-224.07	-323.56
11100	-209.98	-756.17
11124	-214.59	-747.89
11129	-243.35	-736.64
11251	-278.99	-524.85
11241	-190.11	-458.02
11140	-205.52	-367.26
11245	-236.05	-642.51
11098	-230.48	-743.25
11140	-231.08	-738.56
11123	-244.04	-673.38
11126	-233.56	-674.25
11255	-242.78	-651.13
11252	-251.67	-629.19
11133	-255.61	-578.62
11207	-221.74	-578.18
11119	-244.49	-564.54
11141	-212.88	-362.82
11129	-207.44	-753.15
11100	-221.18	-742.86
11115	-232.27	-736.45
11253	-242.82	-640.81
11245	-307.85	-603.9
11203	-206.98	-578.4
11145	-263.01	-563.6
11126	-245.44	-562.86
11099	-296.41	-517.28
11250	-288.03	-466.77
11120	-279.88	-463.46
11178	-266.05	-452.52
11095	-215.27	-753.57
11127	-237.93	-679.44
11250	-254.74	-647.86
11204	-239.27	-601.61
11096	-284.19	-426.72
11128	-59.179	-677.52
11120	-38.338	-677.76
11188	-173.72	-639.82
11122	-179.82	-604.57
11120	-165.88	-605.33
11129	-160.29	-605.41
11110	-173.29	-604.67
11128	-174.92	-847.71
11174	-176.77	-647.67
11174	-168.53	-632.97
11105	-43.808	-631.66
11117	-172.28	-598.09
11131	-168.83	-860.13
11127	-181.08	-826.29
11134	-49.988	-666.18
11181	-171.9	-630.54
11125	-42.282	-627.97
11113	-90.517	-595.56
11123	-54.649	-684.25
11175	-169.1	-643.49
11109	-45.721	-627.18
11126	-175.91	-596.76
11139	-163.61	-869.4
11113	-56.927	-626.28
11126	-165.15	-594.23
11248	-174.89	-528.39
11176	-176.47	-626.63
11119	-42.772	-626.01
11140	-160.44	-876.59
11127	-43.73	-674.91
11137	-51.622	-675.32
11173	-175.13	-638.23
11103	-42.637	-622.01
11123	-183.91	-834.04
11180	-176.7	-637.53
11133	-171.49	-602.69
11125	-172.64	-873.11
11129	-50.593	-672.91
11247	-174.03	-518.93
11120	100.55	-735.1
11160	129.08	-615.81
11160	125.7	-598.62
11136	73.277	-597.93
11147	118.13	-541.12
11154	137.34	-522.68
11113	100.66	-555.03
11137	109.77	-534.66
11114	92.657	-721.05
11161	124.36	-607.04
11118	11.919	-569.11
11119	97.571	-552.73
11133	116.67	-533.69
11114	105.83	-719.08
11126	86.471	-695.65
11146	84.323	-622.14
11165	124.95	-622.69
11121	-23.103	-936.1
11114	96.68	-716.46
11128	77.882	-694.59
11152	131.45	-508.85
11122	109.53	-741.12
11149	116.92	-547.17
11115	85.634	-711.06
11163	132.35	-618.87
11152	78.519	-617.69
11148	85.579	-616.45
11130	78.547	-600.97
11099	-9.2986	-583.22
11106	-9.4712	-582.68
11121	4.7534	-565.5
11132	46.373	-480.98
11133	56.495	-480.26
11096	10.934	-909.92
11119	11.326	-561.44
11110	-21.538	-937.55
11118	86.138	-704.58
11149	74.829	-614.27
11133	46.296	-475.69
11118	-17.904	-936.96
11108	41.787	-910.07
11110	35.491	-909.4
11114	104.26	-724.09
11138	124.78	-537.52
11096	165.34	-946.42
11093	282.67	-719.17
11100	274.3	-654.52
11133	253.79	-601.78
11137	243.97	-600.18
11107	278.46	-588.31
11109	261.35	-342.68
11111	276.94	-658.9
11105	285.93	-569.32
11095	284.02	-713.34
11102	276.96	-608.98
11152	153.7	-506.31
11109	233.42	-359.53
11099	229.31	-358.65
11092	271.85	-594.62
11157	134.59	-550.69
11108	239.68	-359.22
11096	283.03	-695.52
11113	277.94	-682.32
11100	280.15	-657.52
11097	278.11	-593.26
11130	139.29	-564.96
11121	277.34	-563.98
11147	147.01	-489.12
11109	228.43	-355.39
11108	259.6	-351.69
11098	279.36	-643.15
11102	270.39	-590.76
11118	269.75	-577.78
11128	139.34	-552.24
11123	284.23	-550.65
11148	152.92	-501.14
11094	282.18	-654.43
11143	237.74	-600.94
11128	143.21	-574.49
11104	234.42	-350.1
11115	269.62	-588.04
11099	278.67	-664.93
11100	281.8	-626.23
11098	270.31	-599.36
11110	271.35	-600.32
11129	136.53	-572.3
11124	278.98	-557.58
11152	150.23	-512.97
11120	270.25	-611.21
11154	132.35	-542.64
11157	153.84	-511.34
11152	153.76	-495.77
11147	143.6	-480.83
11108	229.36	-366.59
11100	234.75	-364.74
11106	278.33	-675.03
11094	275.61	-637.03
11094	278.74	-609.56
11143	241.58	-597.92
11127	139.81	-557.94
11146	146.09	-495.24
11272	-193.39	-588.72
11329	-213.97	-555.15
11324	-209.68	-545.09
11327	-240.36	-483.43
11341	-324.8	-700.59
11252	-220.79	-604.88
11270	-190.35	-584.78
11320	-230.46	-479.97
11261	-221.2	-604.51
11330	-319.2	-708.51
11330	-221.33	-550.19
11307	-255.39	-507.48
11332	-235.06	-486.96
11328	-336.09	-703.81
11344	-314.48	-704.05
11323	-216.07	-544.79
11316	-237.97	-482.44
11252	-253.89	-636.61
11269	-199.99	-585.17
11314	-245.06	-510.85
